245.78	991.00
246.05	927.00
246.31	940.00
246.58	967.00
246.85	961.00
247.12	936.00
247.38	981.00
247.65	976.00
247.92	990.00
248.18	942.00
248.45	958.00
248.72	974.00
248.99	974.00
249.25	926.00
249.52	952.00
249.79	973.00
250.05	977.00
250.32	946.00
250.59	940.00
250.86	948.00
251.12	954.00
251.39	925.00
251.66	949.00
251.92	987.00
252.19	979.00
252.46	936.00
252.73	975.00
252.99	976.00
253.26	990.00
253.53	935.00
253.79	970.00
254.06	973.00
254.33	954.00
254.60	927.00
254.86	950.00
255.13	989.00
255.40	1005.00
255.66	945.00
255.93	962.00
256.20	981.00
256.46	987.00
256.73	962.00
257.00	973.00
257.26	973.00
257.53	964.00
257.80	946.00
258.07	958.00
258.33	1023.00
258.60	1010.00
258.87	925.00
259.13	951.00
259.40	940.00
259.67	994.00
259.93	963.00
260.20	969.00
260.47	978.00
260.73	948.00
261.00	939.00
261.27	947.00
261.53	977.00
261.80	955.00
262.07	920.00
262.34	957.00
262.60	933.00
262.87	958.00
263.14	945.00
263.40	972.00
263.67	955.00
263.94	952.00
264.20	959.00
264.47	923.00
264.74	920.00
265.00	942.00
265.27	923.00
265.54	947.00
265.80	978.00
266.07	999.00
266.34	932.00
266.60	935.00
266.87	957.00
267.14	988.00
267.40	933.00
267.67	947.00
267.94	978.00
268.20	964.00
268.47	933.00
268.74	940.00
269.00	956.00
269.27	937.00
269.54	908.00
269.80	922.00
270.07	997.00
270.33	957.00
270.60	943.00
270.87	957.00
271.13	949.00
271.40	959.00
271.67	880.00
271.93	898.00
272.20	951.00
272.47	949.00
272.73	899.00
273.00	947.00
273.27	967.00
273.53	1000.00
273.80	938.00
274.07	923.00
274.33	926.00
274.60	968.00
274.86	938.00
275.13	948.00
275.40	940.00
275.66	997.00
275.93	947.00
276.20	942.00
276.46	924.00
276.73	932.00
277.00	930.00
277.26	952.00
277.53	973.00
277.79	950.00
278.06	930.00
278.33	968.00
278.59	964.00
278.86	942.00
279.13	941.00
279.39	956.00
279.66	1001.00
279.93	997.00
280.19	939.00
280.46	958.00
280.72	949.00
280.99	958.00
281.26	937.00
281.52	926.00
281.79	956.00
282.05	964.00
282.32	949.00
282.59	963.00
282.85	1012.00
283.12	1006.00
283.39	940.00
283.65	957.00
283.92	964.00
284.18	973.00
284.45	957.00
284.72	959.00
284.98	946.00
285.25	944.00
285.51	976.00
285.78	968.00
286.05	974.00
286.31	946.00
286.58	896.00
286.84	925.00
287.11	966.00
287.38	976.00
287.64	964.00
287.91	939.00
288.17	969.00
288.44	965.00
288.71	904.00
288.97	931.00
289.24	964.00
289.50	956.00
289.77	946.00
290.04	912.00
290.30	932.00
290.57	983.00
290.83	899.00
291.10	918.00
291.37	961.00
291.63	948.00
291.90	957.00
292.16	963.00
292.43	984.00
292.70	969.00
292.96	901.00
293.23	906.00
293.49	919.00
293.76	967.00
294.02	942.00
294.29	939.00
294.56	970.00
294.82	975.00
295.09	940.00
295.35	938.00
295.62	987.00
295.89	1000.00
296.15	919.00
296.42	911.00
296.68	948.00
296.95	956.00
297.21	927.00
297.48	938.00
297.75	948.00
298.01	993.00
298.28	935.00
298.54	961.00
298.81	964.00
299.07	967.00
299.34	913.00
299.61	936.00
299.87	961.00
300.14	954.00
300.40	944.00
300.67	937.00
300.93	958.00
301.20	1007.00
301.46	936.00
301.73	946.00
302.00	966.00
302.26	948.00
302.53	927.00
302.79	945.00
303.06	971.00
303.32	1004.00
303.59	927.00
303.85	922.00
304.12	936.00
304.39	951.00
304.65	932.00
304.92	958.00
305.18	966.00
305.45	972.00
305.71	926.00
305.98	969.00
306.24	952.00
306.51	957.00
306.77	932.00
307.04	945.00
307.31	975.00
307.57	982.00
307.84	912.00
308.10	936.00
308.37	944.00
308.63	956.00
308.90	925.00
309.16	947.00
309.43	985.00
309.69	941.00
309.96	934.00
310.22	937.00
310.49	951.00
310.76	965.00
311.02	909.00
311.29	924.00
311.55	933.00
311.82	954.00
312.08	942.00
312.35	965.00
312.61	993.00
312.88	979.00
313.14	924.00
313.41	929.00
313.67	938.00
313.94	961.00
314.20	945.00
314.47	939.00
314.73	929.00
315.00	937.00
315.26	922.00
315.53	954.00
315.79	957.00
316.06	977.00
316.32	951.00
316.59	958.00
316.85	949.00
317.12	969.00
317.39	911.00
317.65	927.00
317.92	942.00
318.18	946.00
318.45	924.00
318.71	979.00
318.98	990.00
319.24	978.00
319.51	945.00
319.77	936.00
320.04	944.00
320.30	952.00
320.57	936.00
320.83	930.00
321.10	905.00
321.36	951.00
321.63	928.00
321.89	932.00
322.16	974.00
322.42	972.00
322.69	928.00
322.95	928.00
323.22	964.00
323.48	987.00
323.75	937.00
324.01	949.00
324.28	978.00
324.54	987.00
324.80	947.00
325.07	957.00
325.33	968.00
325.60	957.00
325.86	927.00
326.13	926.00
326.39	939.00
326.66	943.00
326.92	887.00
327.19	915.00
327.45	983.00
327.72	993.00
327.98	941.00
328.25	935.00
328.51	953.00
328.78	969.00
329.04	924.00
329.31	945.00
329.57	974.00
329.84	948.00
330.10	923.00
330.37	947.00
330.63	987.00
330.89	985.00
331.16	929.00
331.42	942.00
331.69	972.00
331.95	956.00
332.22	946.00
332.48	988.00
332.75	968.00
333.01	938.00
333.28	926.00
333.54	948.00
333.81	949.00
334.07	976.00
334.34	952.00
334.60	953.00
334.86	998.00
335.13	999.00
335.39	939.00
335.66	934.00
335.92	984.00
336.19	978.00
336.45	894.00
336.72	917.00
336.98	929.00
337.24	961.00
337.51	908.00
337.77	940.00
338.04	969.00
338.30	967.00
338.57	942.00
338.83	946.00
339.10	969.00
339.36	968.00
339.63	937.00
339.89	901.00
340.15	944.00
340.42	973.00
340.68	956.00
340.95	950.00
341.21	947.00
341.48	956.00
341.74	892.00
342.00	895.00
342.27	945.00
342.53	959.00
342.80	940.00
343.06	942.00
343.33	956.00
343.59	981.00
343.85	941.00
344.12	939.00
344.38	1026.00
344.65	1000.00
344.91	924.00
345.18	920.00
345.44	936.00
345.70	939.00
345.97	892.00
346.23	911.00
346.50	941.00
346.76	965.00
347.03	953.00
347.29	954.00
347.55	948.00
347.82	949.00
348.08	901.00
348.35	930.00
348.61	1007.00
348.87	974.00
349.14	931.00
349.40	906.00
349.67	953.00
349.93	947.00
350.20	945.00
350.46	949.00
350.72	979.00
350.99	940.00
351.25	949.00
351.52	941.00
351.78	957.00
352.04	958.00
352.31	933.00
352.57	946.00
352.84	953.00
353.10	962.00
353.36	944.00
353.63	933.00
353.89	952.00
354.16	973.00
354.42	941.00
354.68	938.00
354.95	985.00
355.21	980.00
355.48	922.00
355.74	939.00
356.00	989.00
356.27	991.00
356.53	926.00
356.80	919.00
357.06	969.00
357.32	971.00
357.59	956.00
357.85	972.00
358.11	1005.00
358.38	963.00
358.64	926.00
358.91	936.00
359.17	947.00
359.43	970.00
359.70	956.00
359.96	953.00
360.22	985.00
360.49	965.00
360.75	940.00
361.02	918.00
361.28	936.00
361.54	955.00
361.81	936.00
362.07	935.00
362.33	936.00
362.60	951.00
362.86	921.00
363.13	966.00
363.39	977.00
363.65	981.00
363.92	891.00
364.18	893.00
364.44	949.00
364.71	973.00
364.97	942.00
365.24	935.00
365.50	985.00
365.76	990.00
366.03	936.00
366.29	946.00
366.55	977.00
366.82	964.00
367.08	900.00
367.34	940.00
367.61	984.00
367.87	964.00
368.13	937.00
368.40	938.00
368.66	1008.00
368.93	990.00
369.19	913.00
369.45	910.00
369.72	937.00
369.98	940.00
370.24	909.00
370.51	932.00
370.77	955.00
371.03	954.00
371.30	921.00
371.56	965.00
371.82	988.00
372.09	970.00
372.35	940.00
372.61	970.00
372.88	938.00
373.14	950.00
373.40	924.00
373.67	932.00
373.93	947.00
374.19	970.00
374.46	930.00
374.72	924.00
374.98	944.00
375.25	956.00
375.51	952.00
375.77	979.00
376.04	979.00
376.30	964.00
376.56	920.00
376.83	941.00
377.09	977.00
377.35	986.00
377.62	945.00
377.88	947.00
378.14	939.00
378.41	946.00
378.67	925.00
378.93	911.00
379.20	953.00
379.46	947.00
379.72	929.00
379.99	918.00
380.25	932.00
380.51	912.00
380.77	909.00
381.04	945.00
381.30	981.00
381.56	993.00
381.83	964.00
382.09	932.00
382.35	931.00
382.62	959.00
382.88	947.00
383.14	943.00
383.41	944.00
383.67	935.00
383.93	944.00
384.20	942.00
384.46	956.00
384.72	976.00
384.98	914.00
385.25	929.00
385.51	966.00
385.77	953.00
386.04	906.00
386.30	909.00
386.56	959.00
386.82	1017.00
387.09	931.00
387.35	962.00
387.61	1037.00
387.88	995.00
388.14	952.00
388.40	957.00
388.67	933.00
388.93	933.00
389.19	930.00
389.45	930.00
389.72	946.00
389.98	979.00
390.24	944.00
390.51	928.00
390.77	965.00
391.03	981.00
391.29	913.00
391.56	930.00
391.82	968.00
392.08	994.00
392.35	948.00
392.61	937.00
392.87	979.00
393.13	971.00
393.40	927.00
393.66	935.00
393.92	955.00
394.18	980.00
394.45	906.00
394.71	927.00
394.97	960.00
395.24	933.00
395.50	918.00
395.76	951.00
396.02	973.00
396.29	962.00
396.55	893.00
396.81	877.00
397.07	936.00
397.34	922.00
397.60	900.00
397.86	925.00
398.12	950.00
398.39	973.00
398.65	918.00
398.91	931.00
399.17	946.00
399.44	924.00
399.70	891.00
399.96	933.00
400.22	950.00
400.49	968.00
400.75	941.00
401.01	933.00
401.27	936.00
401.54	959.00
401.80	925.00
402.06	910.00
402.32	952.00
402.59	949.00
402.85	911.00
403.11	927.00
403.37	930.00
403.64	978.00
403.90	924.00
404.16	933.00
404.42	942.00
404.69	938.00
404.95	928.00
405.21	909.00
405.47	943.00
405.74	985.00
406.00	942.00
406.26	926.00
406.52	957.00
406.79	975.00
407.05	928.00
407.31	939.00
407.57	935.00
407.83	949.00
408.10	901.00
408.36	922.00
408.62	946.00
408.88	938.00
409.15	919.00
409.41	909.00
409.67	915.00
409.93	955.00
410.20	939.00
410.46	930.00
410.72	931.00
410.98	951.00
411.24	916.00
411.51	927.00
411.77	932.00
412.03	955.00
412.29	948.00
412.55	961.00
412.82	939.00
413.08	956.00
413.34	939.00
413.60	939.00
413.87	944.00
414.13	954.00
414.39	905.00
414.65	944.00
414.91	947.00
415.18	935.00
415.44	918.00
415.70	925.00
415.96	939.00
416.22	956.00
416.49	917.00
416.75	921.00
417.01	958.00
417.27	951.00
417.53	921.00
417.80	947.00
418.06	970.00
418.32	976.00
418.58	933.00
418.84	914.00
419.11	955.00
419.37	985.00
419.63	930.00
419.89	917.00
420.15	933.00
420.42	931.00
420.68	908.00
420.94	935.00
421.20	937.00
421.46	946.00
421.72	941.00
421.99	941.00
422.25	958.00
422.51	960.00
422.77	940.00
423.03	945.00
423.30	962.00
423.56	974.00
423.82	947.00
424.08	957.00
424.34	960.00
424.60	956.00
424.87	918.00
425.13	914.00
425.39	939.00
425.65	938.00
425.91	904.00
426.18	937.00
426.44	954.00
426.70	930.00
426.96	900.00
427.22	894.00
427.48	927.00
427.75	935.00
428.01	880.00
428.27	912.00
428.53	968.00
428.79	946.00
429.05	915.00
429.32	928.00
429.58	968.00
429.84	928.00
430.10	941.00
430.36	942.00
430.62	976.00
430.88	972.00
431.15	940.00
431.41	938.00
431.67	946.00
431.93	934.00
432.19	885.00
432.45	921.00
432.72	943.00
432.98	941.00
433.24	946.00
433.50	1024.00
433.76	939.00
434.02	937.00
434.28	906.00
434.55	928.00
434.81	967.00
435.07	975.00
435.33	904.00
435.59	914.00
435.85	952.00
436.11	947.00
436.38	913.00
436.64	926.00
436.90	941.00
437.16	929.00
437.42	916.00
437.68	910.00
437.94	940.00
438.21	967.00
438.47	958.00
438.73	946.00
438.99	946.00
439.25	972.00
439.51	925.00
439.77	940.00
440.03	954.00
440.30	953.00
440.56	933.00
440.82	965.00
441.08	967.00
441.34	964.00
441.60	910.00
441.86	931.00
442.12	957.00
442.39	962.00
442.65	921.00
442.91	929.00
443.17	924.00
443.43	954.00
443.69	946.00
443.95	920.00
444.21	933.00
444.47	953.00
444.74	905.00
445.00	926.00
445.26	943.00
445.52	946.00
445.78	927.00
446.04	940.00
446.30	987.00
446.56	951.00
446.82	911.00
447.09	921.00
447.35	961.00
447.61	957.00
447.87	945.00
448.13	947.00
448.39	982.00
448.65	958.00
448.91	921.00
449.17	910.00
449.43	924.00
449.70	939.00
449.96	891.00
450.22	898.00
450.48	936.00
450.74	981.00
451.00	927.00
451.26	913.00
451.52	934.00
451.78	938.00
452.04	930.00
452.31	943.00
452.57	950.00
452.83	929.00
453.09	920.00
453.35	926.00
453.61	942.00
453.87	940.00
454.13	932.00
454.39	947.00
454.65	991.00
454.91	997.00
455.17	919.00
455.44	924.00
455.70	947.00
455.96	950.00
456.22	906.00
456.48	913.00
456.74	947.00
457.00	909.00
457.26	875.00
457.52	926.00
457.78	942.00
458.04	941.00
458.30	903.00
458.56	931.00
458.82	960.00
459.09	932.00
459.35	879.00
459.61	889.00
459.87	958.00
460.13	972.00
460.39	920.00
460.65	906.00
460.91	983.00
461.17	927.00
461.43	887.00
461.69	923.00
461.95	954.00
462.21	932.00
462.47	946.00
462.73	976.00
462.99	965.00
463.26	970.00
463.52	916.00
463.78	888.00
464.04	925.00
464.30	935.00
464.56	909.00
464.82	932.00
465.08	984.00
465.34	969.00
465.60	935.00
465.86	933.00
466.12	924.00
466.38	921.00
466.64	915.00
466.90	909.00
467.16	951.00
467.42	948.00
467.68	923.00
467.94	945.00
468.20	965.00
468.46	946.00
468.72	915.00
468.98	947.00
469.25	942.00
469.51	907.00
469.77	951.00
470.03	932.00
470.29	948.00
470.55	934.00
470.81	914.00
471.07	933.00
471.33	944.00
471.59	957.00
471.85	932.00
472.11	942.00
472.37	957.00
472.63	948.00
472.89	938.00
473.15	914.00
473.41	931.00
473.67	941.00
473.93	906.00
474.19	902.00
474.45	925.00
474.71	937.00
474.97	907.00
475.23	914.00
475.49	943.00
475.75	944.00
476.01	944.00
476.27	949.00
476.53	981.00
476.79	957.00
477.05	931.00
477.31	932.00
477.57	959.00
477.83	941.00
478.09	886.00
478.35	930.00
478.61	966.00
478.87	933.00
479.13	896.00
479.39	935.00
479.65	968.00
479.91	952.00
480.17	921.00
480.43	941.00
480.69	936.00
480.95	952.00
481.21	936.00
481.47	935.00
481.73	944.00
481.99	928.00
482.25	886.00
482.51	894.00
482.77	951.00
483.03	954.00
483.29	926.00
483.55	916.00
483.81	958.00
484.07	945.00
484.33	902.00
484.59	926.00
484.85	956.00
485.11	957.00
485.37	928.00
485.63	924.00
485.89	917.00
486.15	935.00
486.41	905.00
486.67	913.00
486.93	945.00
487.19	933.00
487.45	917.00
487.71	912.00
487.97	965.00
488.23	965.00
488.49	918.00
488.75	917.00
489.01	957.00
489.27	965.00
489.53	907.00
489.79	902.00
490.05	932.00
490.31	969.00
490.57	946.00
490.83	990.00
491.08	944.00
491.34	908.00
491.60	912.00
491.86	937.00
492.12	991.00
492.38	973.00
492.64	905.00
492.90	909.00
493.16	952.00
493.42	925.00
493.68	891.00
493.94	926.00
494.20	918.00
494.46	937.00
494.72	923.00
494.98	907.00
495.24	920.00
495.50	933.00
495.76	949.00
496.02	945.00
496.28	948.00
496.54	961.00
496.80	926.00
497.05	892.00
497.31	936.00
497.57	960.00
497.83	910.00
498.09	952.00
498.35	973.00
498.61	952.00
498.87	929.00
499.13	930.00
499.39	945.00
499.65	937.00
499.91	942.00
500.17	910.00
500.43	997.00
500.69	1018.00
500.95	917.00
501.20	941.00
501.46	955.00
501.72	965.00
501.98	959.00
502.24	941.00
502.50	965.00
502.76	927.00
503.02	925.00
503.28	934.00
503.54	988.00
503.80	989.00
504.06	947.00
504.32	951.00
504.58	952.00
504.83	932.00
505.09	906.00
505.35	922.00
505.61	926.00
505.87	944.00
506.13	921.00
506.39	917.00
506.65	964.00
506.91	996.00
507.17	939.00
507.43	927.00
507.68	952.00
507.94	980.00
508.20	924.00
508.46	895.00
508.72	956.00
508.98	965.00
509.24	906.00
509.50	930.00
509.76	909.00
510.02	934.00
510.28	914.00
510.53	930.00
510.79	946.00
511.05	959.00
511.31	904.00
511.57	925.00
511.83	943.00
512.09	967.00
512.35	917.00
512.61	926.00
512.87	948.00
513.12	968.00
513.38	923.00
513.64	925.00
513.90	955.00
514.16	979.00
514.42	925.00
514.68	929.00
514.94	940.00
515.20	942.00
515.45	915.00
515.71	919.00
515.97	940.00
516.23	942.00
516.49	916.00
516.75	933.00
517.01	952.00
517.27	932.00
517.53	910.00
517.78	927.00
518.04	964.00
518.30	929.00
518.56	906.00
518.82	953.00
519.08	975.00
519.34	937.00
519.60	916.00
519.85	924.00
520.11	945.00
520.37	953.00
520.63	912.00
520.89	937.00
521.15	939.00
521.41	921.00
521.66	915.00
521.92	924.00
522.18	949.00
522.44	961.00
522.70	938.00
522.96	916.00
523.22	962.00
523.48	948.00
523.73	919.00
523.99	917.00
524.25	977.00
524.51	978.00
524.77	923.00
525.03	906.00
525.29	944.00
525.54	942.00
525.80	914.00
526.06	915.00
526.32	913.00
526.58	931.00
526.84	911.00
527.09	906.00
527.35	908.00
527.61	923.00
527.87	908.00
528.13	938.00
528.39	940.00
528.65	936.00
528.90	891.00
529.16	906.00
529.42	901.00
529.68	919.00
529.94	910.00
530.20	912.00
530.45	900.00
530.71	931.00
530.97	893.00
531.23	910.00
531.49	961.00
531.75	957.00
532.00	936.00
532.26	913.00
532.52	949.00
532.78	921.00
533.04	913.00
533.30	916.00
533.55	942.00
533.81	949.00
534.07	920.00
534.33	928.00
534.59	949.00
534.85	956.00
535.10	910.00
535.36	898.00
535.62	947.00
535.88	925.00
536.14	895.00
536.39	915.00
536.65	965.00
536.91	957.00
537.17	916.00
537.43	921.00
537.69	972.00
537.94	927.00
538.20	894.00
538.46	929.00
538.72	930.00
538.98	939.00
539.23	902.00
539.49	908.00
539.75	968.00
540.01	944.00
540.27	917.00
540.52	953.00
540.78	948.00
541.04	965.00
541.30	905.00
541.56	890.00
541.81	971.00
542.07	1032.00
542.33	938.00
542.59	929.00
542.85	932.00
543.10	944.00
543.36	915.00
543.62	941.00
543.88	949.00
544.14	951.00
544.39	908.00
544.65	916.00
544.91	958.00
545.17	941.00
545.43	902.00
545.68	906.00
545.94	927.00
546.20	945.00
546.46	916.00
546.71	909.00
546.97	950.00
547.23	958.00
547.49	915.00
547.75	915.00
548.00	936.00
548.26	966.00
548.52	915.00
548.78	918.00
549.03	928.00
549.29	920.00
549.55	908.00
549.81	935.00
550.07	941.00
550.32	947.00
550.58	912.00
550.84	946.00
551.10	932.00
551.35	940.00
551.61	911.00
551.87	923.00
552.13	942.00
552.39	917.00
552.64	892.00
552.90	932.00
553.16	936.00
553.42	929.00
553.67	891.00
553.93	905.00
554.19	955.00
554.45	972.00
554.70	930.00
554.96	924.00
555.22	946.00
555.48	950.00
555.73	916.00
555.99	912.00
556.25	961.00
556.51	942.00
556.76	914.00
557.02	936.00
557.28	954.00
557.54	938.00
557.79	906.00
558.05	933.00
558.31	939.00
558.57	949.00
558.82	915.00
559.08	898.00
559.34	908.00
559.60	942.00
559.85	931.00
560.11	929.00
560.37	936.00
560.63	930.00
560.88	899.00
561.14	904.00
561.40	945.00
561.66	913.00
561.91	926.00
562.17	938.00
562.43	952.00
562.68	942.00
562.94	930.00
563.20	945.00
563.46	948.00
563.71	971.00
563.97	908.00
564.23	933.00
564.49	954.00
564.74	943.00
565.00	912.00
565.26	928.00
565.51	943.00
565.77	926.00
566.03	897.00
566.29	917.00
566.54	904.00
566.80	934.00
567.06	917.00
567.31	944.00
567.57	947.00
567.83	931.00
568.09	930.00
568.34	921.00
568.60	933.00
568.86	973.00
569.11	961.00
569.37	918.00
569.63	950.00
569.89	949.00
570.14	869.00
570.40	896.00
570.66	926.00
570.91	933.00
571.17	902.00
571.43	936.00
571.69	972.00
571.94	988.00
572.20	905.00
572.46	914.00
572.71	956.00
572.97	931.00
573.23	887.00
573.48	905.00
573.74	932.00
574.00	960.00
574.26	910.00
574.51	909.00
574.77	956.00
575.03	947.00
575.28	910.00
575.54	907.00
575.80	922.00
576.05	921.00
576.31	887.00
576.57	916.00
576.82	942.00
577.08	932.00
577.34	907.00
577.59	937.00
577.85	963.00
578.11	938.00
578.37	911.00
578.62	909.00
578.88	948.00
579.14	978.00
579.39	942.00
579.65	942.00
579.91	944.00
580.16	952.00
580.42	937.00
580.68	927.00
580.93	953.00
581.19	920.00
581.45	895.00
581.70	931.00
581.96	961.00
582.22	964.00
582.47	920.00
582.73	924.00
582.99	977.00
583.24	966.00
583.50	908.00
583.76	898.00
584.01	930.00
584.27	948.00
584.53	931.00
584.78	945.00
585.04	930.00
585.30	949.00
585.55	933.00
585.81	920.00
586.07	971.00
586.32	970.00
586.58	918.00
586.83	916.00
587.09	945.00
587.35	946.00
587.60	911.00
587.86	916.00
588.12	929.00
588.37	947.00
588.63	921.00
588.89	949.00
589.14	966.00
589.40	946.00
589.66	904.00
589.91	924.00
590.17	945.00
590.43	892.00
590.68	882.00
590.94	903.00
591.19	950.00
591.45	942.00
591.71	918.00
591.96	935.00
592.22	947.00
592.48	964.00
592.73	901.00
592.99	932.00
593.25	950.00
593.50	961.00
593.76	912.00
594.01	940.00
594.27	968.00
594.53	957.00
594.78	921.00
595.04	927.00
595.30	953.00
595.55	952.00
595.81	905.00
596.06	928.00
596.32	962.00
596.58	955.00
596.83	920.00
597.09	959.00
597.35	964.00
597.60	933.00
597.86	910.00
598.11	934.00
598.37	981.00
598.63	962.00
598.88	917.00
599.14	928.00
599.39	980.00
599.65	965.00
599.91	880.00
600.16	918.00
600.42	947.00
600.67	969.00
600.93	934.00
601.19	974.00
601.44	1000.00
601.70	974.00
601.95	938.00
602.21	942.00
602.47	926.00
602.72	959.00
602.98	939.00
603.23	950.00
603.49	975.00
603.75	975.00
604.00	957.00
604.26	951.00
604.51	955.00
604.77	998.00
605.03	909.00
605.28	934.00
605.54	984.00
605.79	994.00
606.05	902.00
606.31	922.00
606.56	968.00
606.82	989.00
607.07	960.00
607.33	965.00
607.59	991.00
607.84	980.00
608.10	941.00
608.35	967.00
608.61	1000.00
608.86	989.00
609.12	971.00
609.38	995.00
609.63	1022.00
609.89	992.00
610.14	946.00
610.40	984.00
610.65	1006.00
610.91	1013.00
611.17	977.00
611.42	988.00
611.68	1035.00
611.93	1043.00
612.19	989.00
612.44	1001.00
612.70	1022.00
612.96	991.00
613.21	962.00
613.47	978.00
613.72	1010.00
613.98	1047.00
614.23	1012.00
614.49	1025.00
614.75	1036.00
615.00	1043.00
615.26	1019.00
615.51	1006.00
615.77	1042.00
616.02	1058.00
616.28	1048.00
616.53	1048.00
616.79	1059.00
617.05	1064.00
617.30	1037.00
617.56	1070.00
617.81	1097.00
618.07	1095.00
618.32	1074.00
618.58	1101.00
618.83	1105.00
619.09	1114.00
619.34	1106.00
619.60	1113.00
619.86	1139.00
620.11	1166.00
620.37	1161.00
620.62	1175.00
620.88	1174.00
621.13	1181.00
621.39	1165.00
621.64	1206.00
621.90	1247.00
622.15	1226.00
622.41	1190.00
622.66	1219.00
622.92	1240.00
623.18	1228.00
623.43	1156.00
623.69	1199.00
623.94	1260.00
624.20	1263.00
624.45	1253.00
624.71	1302.00
624.96	1341.00
625.22	1417.00
625.47	1369.00
625.73	1374.00
625.98	1387.00
626.24	1359.00
626.49	1331.00
626.75	1378.00
627.00	1479.00
627.26	1484.00
627.51	1447.00
627.77	1489.00
628.02	1520.00
628.28	1595.00
628.53	1542.00
628.79	1598.00
629.05	1636.00
629.30	1725.00
629.56	1814.00
629.81	1896.00
630.07	1971.00
630.32	1941.00
630.58	1830.00
630.83	1838.00
631.09	1934.00
631.34	2012.00
631.60	2049.00
631.85	2152.00
632.11	2302.00
632.36	2312.00
632.62	2206.00
632.87	2308.00
633.13	2363.00
633.38	2284.00
633.64	2211.00
633.89	2366.00
634.15	2675.00
634.40	2768.00
634.66	2509.00
634.91	2526.00
635.17	2643.00
635.42	2839.00
635.68	2980.00
635.93	3043.00
636.18	3328.00
636.44	3508.00
636.69	3316.00
636.95	3086.00
637.20	3179.00
637.46	3318.00
637.71	3330.00
637.97	3292.00
638.22	3157.00
638.48	3124.00
