SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Nov 29 15:21:31 CET 2024
User: student
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: HR4C155
Integration Time (usec): 100000 (HR4C155)
Spectra Averaged: 1 (HR4C155)
Boxcar Smoothing: 0 (HR4C155)
Correct for Electrical Dark: No (HR4C155)
Strobe/Lamp Enabled: No (HR4C155)
Correct for Detector Non-linearity: No (HR4C155)
Correct for Stray Light: No (HR4C155)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
231.07	909.00
231.33	927.00
231.60	969.00
231.87	987.00
232.14	947.00
232.41	985.00
232.67	973.00
232.94	984.00
233.21	942.00
233.48	958.00
233.74	964.00
234.01	935.00
234.28	923.00
234.55	951.00
234.81	941.00
235.08	981.00
235.35	952.00
235.62	937.00
235.88	959.00
236.15	990.00
236.42	963.00
236.69	954.00
236.95	982.00
237.22	957.00
237.49	945.00
237.76	943.00
238.02	988.00
238.29	1002.00
238.56	937.00
238.83	948.00
239.09	947.00
239.36	1003.00
239.63	937.00
239.90	970.00
240.16	1013.00
240.43	1043.00
240.70	955.00
240.97	955.00
241.23	955.00
241.50	968.00
241.77	953.00
242.04	941.00
242.30	923.00
242.57	951.00
242.84	932.00
243.11	936.00
243.37	933.00
243.64	1002.00
243.91	951.00
244.18	951.00
244.44	938.00
244.71	942.00
244.98	960.00
245.24	941.00
245.51	966.00
245.78	987.00
246.05	943.00
246.31	931.00
246.58	965.00
246.85	947.00
247.12	936.00
247.38	970.00
247.65	973.00
247.92	1002.00
248.18	954.00
248.45	958.00
248.72	962.00
248.99	969.00
249.25	915.00
249.52	942.00
249.79	978.00
250.05	966.00
250.32	955.00
250.59	940.00
250.86	946.00
251.12	955.00
251.39	924.00
251.66	958.00
251.92	985.00
252.19	984.00
252.46	931.00
252.73	976.00
252.99	983.00
253.26	1009.00
253.53	940.00
253.79	957.00
254.06	973.00
254.33	949.00
254.60	918.00
254.86	937.00
255.13	981.00
255.40	1009.00
255.66	951.00
255.93	955.00
256.20	964.00
256.46	988.00
256.73	933.00
257.00	957.00
257.26	973.00
257.53	986.00
257.80	952.00
258.07	974.00
258.33	1012.00
258.60	988.00
258.87	942.00
259.13	954.00
259.40	962.00
259.67	998.00
259.93	954.00
260.20	963.00
260.47	989.00
260.73	972.00
261.00	947.00
261.27	962.00
261.53	976.00
261.80	961.00
262.07	928.00
262.34	959.00
262.60	935.00
262.87	946.00
263.14	917.00
263.40	958.00
263.67	934.00
263.94	947.00
264.20	943.00
264.47	922.00
264.74	923.00
265.00	939.00
265.27	912.00
265.54	929.00
265.80	974.00
266.07	1007.00
266.34	948.00
266.60	955.00
266.87	976.00
267.14	978.00
267.40	925.00
267.67	922.00
267.94	964.00
268.20	971.00
268.47	926.00
268.74	926.00
269.00	952.00
269.27	947.00
269.54	900.00
269.80	922.00
270.07	982.00
270.33	953.00
270.60	953.00
270.87	959.00
271.13	951.00
271.40	949.00
271.67	889.00
271.93	892.00
272.20	955.00
272.47	926.00
272.73	898.00
273.00	945.00
273.27	957.00
273.53	996.00
273.80	928.00
274.07	930.00
274.33	948.00
274.60	970.00
274.86	924.00
275.13	942.00
275.40	939.00
275.66	989.00
275.93	935.00
276.20	938.00
276.46	963.00
276.73	940.00
277.00	954.00
277.26	951.00
277.53	982.00
277.79	977.00
278.06	935.00
278.33	980.00
278.59	972.00
278.86	930.00
279.13	923.00
279.39	969.00
279.66	987.00
279.93	989.00
280.19	925.00
280.46	938.00
280.72	949.00
280.99	985.00
281.26	953.00
281.52	938.00
281.79	965.00
282.05	985.00
282.32	961.00
282.59	936.00
282.85	987.00
283.12	985.00
283.39	952.00
283.65	947.00
283.92	955.00
284.18	970.00
284.45	947.00
284.72	948.00
284.98	952.00
285.25	948.00
285.51	959.00
285.78	964.00
286.05	976.00
286.31	978.00
286.58	921.00
286.84	924.00
287.11	949.00
287.38	963.00
287.64	967.00
287.91	932.00
288.17	962.00
288.44	973.00
288.71	907.00
288.97	944.00
289.24	980.00
289.50	958.00
289.77	955.00
290.04	924.00
290.30	941.00
290.57	989.00
290.83	927.00
291.10	925.00
291.37	945.00
291.63	943.00
291.90	973.00
292.16	956.00
292.43	974.00
292.70	953.00
292.96	903.00
293.23	904.00
293.49	920.00
293.76	972.00
294.02	940.00
294.29	940.00
294.56	969.00
294.82	981.00
295.09	918.00
295.35	929.00
295.62	983.00
295.89	996.00
296.15	923.00
296.42	927.00
296.68	946.00
296.95	956.00
297.21	949.00
297.48	944.00
297.75	966.00
298.01	1006.00
298.28	944.00
298.54	960.00
298.81	955.00
299.07	965.00
299.34	917.00
299.61	940.00
299.87	974.00
300.14	946.00
300.40	971.00
300.67	964.00
300.93	963.00
301.20	994.00
301.46	932.00
301.73	936.00
302.00	964.00
302.26	936.00
302.53	950.00
302.79	946.00
303.06	964.00
303.32	1012.00
303.59	938.00
303.85	937.00
304.12	941.00
304.39	962.00
304.65	931.00
304.92	946.00
305.18	955.00
305.45	978.00
305.71	950.00
305.98	956.00
306.24	949.00
306.51	942.00
306.77	923.00
307.04	941.00
307.31	979.00
307.57	994.00
307.84	919.00
308.10	930.00
308.37	931.00
308.63	950.00
308.90	922.00
309.16	937.00
309.43	980.00
309.69	976.00
309.96	961.00
310.22	959.00
310.49	958.00
310.76	974.00
311.02	926.00
311.29	945.00
311.55	938.00
311.82	953.00
312.08	954.00
312.35	952.00
312.61	982.00
312.88	978.00
313.14	931.00
313.41	933.00
313.67	933.00
313.94	965.00
314.20	957.00
314.47	954.00
314.73	943.00
315.00	940.00
315.26	917.00
315.53	967.00
315.79	982.00
316.06	971.00
316.32	929.00
316.59	945.00
316.85	953.00
317.12	964.00
317.39	905.00
317.65	908.00
317.92	945.00
318.18	983.00
318.45	933.00
318.71	986.00
318.98	972.00
319.24	960.00
319.51	953.00
319.77	942.00
320.04	965.00
320.30	960.00
320.57	935.00
320.83	930.00
321.10	922.00
321.36	940.00
321.63	908.00
321.89	940.00
322.16	986.00
322.42	980.00
322.69	936.00
322.95	930.00
323.22	975.00
323.48	988.00
323.75	930.00
324.01	944.00
324.28	963.00
324.54	971.00
324.80	941.00
325.07	957.00
325.33	969.00
325.60	948.00
325.86	918.00
326.13	941.00
326.39	930.00
326.66	940.00
326.92	880.00
327.19	934.00
327.45	1010.00
327.72	1022.00
327.98	942.00
328.25	937.00
328.51	967.00
328.78	960.00
329.04	913.00
329.31	935.00
329.57	950.00
329.84	941.00
330.10	907.00
330.37	938.00
330.63	967.00
330.89	981.00
331.16	946.00
331.42	947.00
331.69	987.00
331.95	961.00
332.22	946.00
332.48	975.00
332.75	973.00
333.01	941.00
333.28	925.00
333.54	942.00
333.81	958.00
334.07	965.00
334.34	948.00
334.60	963.00
334.86	997.00
335.13	1008.00
335.39	948.00
335.66	941.00
335.92	959.00
336.19	990.00
336.45	909.00
336.72	935.00
336.98	928.00
337.24	950.00
337.51	915.00
337.77	938.00
338.04	949.00
338.30	959.00
338.57	905.00
338.83	926.00
339.10	951.00
339.36	970.00
339.63	943.00
339.89	908.00
340.15	937.00
340.42	966.00
340.68	958.00
340.95	966.00
341.21	957.00
341.48	958.00
341.74	906.00
342.00	898.00
342.27	955.00
342.53	958.00
342.80	918.00
343.06	940.00
343.33	966.00
343.59	968.00
343.85	927.00
344.12	941.00
344.38	1025.00
344.65	990.00
344.91	936.00
345.18	925.00
345.44	940.00
345.70	937.00
345.97	900.00
346.23	931.00
346.50	964.00
346.76	941.00
347.03	949.00
347.29	937.00
347.55	945.00
347.82	949.00
348.08	908.00
348.35	924.00
348.61	1004.00
348.87	975.00
349.14	917.00
349.40	911.00
349.67	968.00
349.93	951.00
350.20	936.00
350.46	948.00
350.72	972.00
350.99	940.00
351.25	932.00
351.52	943.00
351.78	949.00
352.04	951.00
352.31	938.00
352.57	939.00
352.84	938.00
353.10	956.00
353.36	942.00
353.63	941.00
353.89	936.00
354.16	943.00
354.42	944.00
354.68	946.00
354.95	986.00
355.21	985.00
355.48	919.00
355.74	950.00
356.00	1000.00
356.27	991.00
356.53	909.00
356.80	925.00
357.06	966.00
357.32	978.00
357.59	950.00
357.85	936.00
358.11	984.00
358.38	961.00
358.64	923.00
358.91	929.00
359.17	943.00
359.43	974.00
359.70	968.00
359.96	962.00
360.22	1000.00
360.49	957.00
360.75	941.00
361.02	904.00
361.28	916.00
361.54	955.00
361.81	922.00
362.07	936.00
362.33	931.00
362.60	941.00
362.86	926.00
363.13	965.00
363.39	986.00
363.65	978.00
363.92	901.00
364.18	910.00
364.44	941.00
364.71	968.00
364.97	958.00
365.24	947.00
365.50	973.00
365.76	980.00
366.03	951.00
366.29	942.00
366.55	970.00
366.82	948.00
367.08	908.00
367.34	932.00
367.61	966.00
367.87	969.00
368.13	922.00
368.40	925.00
368.66	974.00
368.93	971.00
369.19	906.00
369.45	919.00
369.72	965.00
369.98	954.00
370.24	908.00
370.51	920.00
370.77	961.00
371.03	947.00
371.30	926.00
371.56	950.00
371.82	975.00
372.09	964.00
372.35	949.00
372.61	949.00
372.88	952.00
373.14	984.00
373.40	937.00
373.67	930.00
373.93	966.00
374.19	971.00
374.46	933.00
374.72	921.00
374.98	947.00
375.25	968.00
375.51	932.00
375.77	948.00
376.04	974.00
376.30	993.00
376.56	923.00
376.83	912.00
377.09	970.00
377.35	966.00
377.62	938.00
377.88	932.00
378.14	939.00
378.41	981.00
378.67	942.00
378.93	947.00
379.20	975.00
379.46	953.00
379.72	920.00
379.99	935.00
380.25	939.00
380.51	933.00
380.77	916.00
381.04	940.00
381.30	965.00
381.56	995.00
381.83	941.00
382.09	940.00
382.35	948.00
382.62	972.00
382.88	947.00
383.14	941.00
383.41	939.00
383.67	944.00
383.93	956.00
384.20	942.00
384.46	954.00
384.72	973.00
384.98	892.00
385.25	926.00
385.51	972.00
385.77	962.00
386.04	921.00
386.30	919.00
386.56	984.00
386.82	1015.00
387.09	947.00
387.35	968.00
387.61	1031.00
387.88	974.00
388.14	947.00
388.40	944.00
388.67	958.00
388.93	940.00
389.19	933.00
389.45	931.00
389.72	943.00
389.98	969.00
390.24	934.00
390.51	919.00
390.77	975.00
391.03	971.00
391.29	926.00
391.56	936.00
391.82	968.00
392.08	1001.00
392.35	930.00
392.61	931.00
392.87	967.00
393.13	975.00
393.40	910.00
393.66	936.00
393.92	951.00
394.18	967.00
394.45	921.00
394.71	927.00
394.97	951.00
395.24	944.00
395.50	914.00
395.76	938.00
396.02	963.00
396.29	953.00
396.55	903.00
396.81	885.00
397.07	954.00
397.34	937.00
397.60	915.00
397.86	930.00
398.12	938.00
398.39	988.00
398.65	938.00
398.91	939.00
399.17	948.00
399.44	903.00
399.70	869.00
399.96	909.00
400.22	937.00
400.49	987.00
400.75	942.00
401.01	926.00
401.27	932.00
401.54	971.00
401.80	921.00
402.06	910.00
402.32	973.00
402.59	953.00
402.85	928.00
403.11	932.00
403.37	945.00
403.64	988.00
403.90	937.00
404.16	955.00
404.42	956.00
404.69	919.00
404.95	920.00
405.21	891.00
405.47	931.00
405.74	979.00
406.00	925.00
406.26	917.00
406.52	952.00
406.79	964.00
407.05	925.00
407.31	954.00
407.57	945.00
407.83	948.00
408.10	908.00
408.36	914.00
408.62	946.00
408.88	940.00
409.15	926.00
409.41	889.00
409.67	909.00
409.93	965.00
410.20	936.00
410.46	928.00
410.72	934.00
410.98	934.00
411.24	935.00
411.51	938.00
411.77	931.00
412.03	965.00
412.29	960.00
412.55	962.00
412.82	944.00
413.08	966.00
413.34	936.00
413.60	937.00
413.87	961.00
414.13	985.00
414.39	917.00
414.65	934.00
414.91	960.00
415.18	932.00
415.44	903.00
415.70	910.00
415.96	937.00
416.22	959.00
416.49	934.00
416.75	931.00
417.01	947.00
417.27	944.00
417.53	933.00
417.80	956.00
418.06	970.00
418.32	956.00
418.58	923.00
418.84	921.00
419.11	943.00
419.37	957.00
419.63	925.00
419.89	923.00
420.15	929.00
420.42	952.00
420.68	920.00
420.94	938.00
421.20	942.00
421.46	952.00
421.72	942.00
421.99	938.00
422.25	962.00
422.51	966.00
422.77	930.00
423.03	937.00
423.30	951.00
423.56	952.00
423.82	961.00
424.08	955.00
424.34	946.00
424.60	950.00
424.87	932.00
425.13	907.00
425.39	934.00
425.65	948.00
425.91	908.00
426.18	930.00
426.44	961.00
426.70	936.00
426.96	889.00
427.22	891.00
427.48	910.00
427.75	929.00
428.01	897.00
428.27	928.00
428.53	973.00
428.79	946.00
429.05	916.00
429.32	915.00
429.58	974.00
429.84	929.00
430.10	931.00
430.36	936.00
430.62	974.00
430.88	982.00
431.15	952.00
431.41	953.00
431.67	948.00
431.93	941.00
432.19	889.00
432.45	927.00
432.72	944.00
432.98	955.00
433.24	952.00
433.50	1037.00
433.76	946.00
434.02	930.00
434.28	909.00
434.55	920.00
434.81	958.00
435.07	964.00
435.33	900.00
435.59	909.00
435.85	928.00
436.11	957.00
436.38	909.00
436.64	925.00
436.90	951.00
437.16	944.00
437.42	928.00
437.68	940.00
437.94	963.00
438.21	966.00
438.47	964.00
438.73	942.00
438.99	945.00
439.25	954.00
439.51	924.00
439.77	940.00
440.03	944.00
440.30	958.00
440.56	925.00
440.82	942.00
441.08	980.00
441.34	956.00
441.60	910.00
441.86	946.00
442.12	963.00
442.39	946.00
442.65	915.00
442.91	931.00
443.17	934.00
443.43	950.00
443.69	938.00
443.95	912.00
444.21	921.00
444.47	957.00
444.74	911.00
445.00	915.00
445.26	917.00
445.52	935.00
445.78	907.00
446.04	908.00
446.30	966.00
446.56	948.00
446.82	914.00
447.09	918.00
447.35	955.00
447.61	958.00
447.87	925.00
448.13	929.00
448.39	1003.00
448.65	985.00
448.91	907.00
449.17	918.00
449.43	936.00
449.70	943.00
449.96	903.00
450.22	916.00
450.48	957.00
450.74	995.00
451.00	931.00
451.26	915.00
451.52	957.00
451.78	938.00
452.04	911.00
452.31	969.00
452.57	978.00
452.83	936.00
453.09	927.00
453.35	923.00
453.61	943.00
453.87	954.00
454.13	945.00
454.39	940.00
454.65	1002.00
454.91	985.00
455.17	918.00
455.44	949.00
455.70	971.00
455.96	957.00
456.22	906.00
456.48	923.00
456.74	946.00
457.00	913.00
457.26	873.00
457.52	920.00
457.78	935.00
458.04	938.00
458.30	900.00
458.56	930.00
458.82	931.00
459.09	911.00
459.35	867.00
459.61	882.00
459.87	946.00
460.13	961.00
460.39	924.00
460.65	905.00
460.91	959.00
461.17	928.00
461.43	891.00
461.69	897.00
461.95	934.00
462.21	913.00
462.47	922.00
462.73	968.00
462.99	961.00
463.26	948.00
463.52	889.00
463.78	885.00
464.04	906.00
464.30	947.00
464.56	898.00
464.82	929.00
465.08	974.00
465.34	988.00
465.60	937.00
465.86	946.00
466.12	955.00
466.38	920.00
466.64	891.00
466.90	924.00
467.16	940.00
467.42	956.00
467.68	920.00
467.94	934.00
468.20	965.00
468.46	955.00
468.72	925.00
468.98	932.00
469.25	955.00
469.51	915.00
469.77	947.00
470.03	942.00
470.29	946.00
470.55	950.00
470.81	934.00
471.07	941.00
471.33	959.00
471.59	958.00
471.85	915.00
472.11	945.00
472.37	962.00
472.63	943.00
472.89	936.00
473.15	924.00
473.41	945.00
473.67	927.00
473.93	896.00
474.19	911.00
474.45	922.00
474.71	944.00
474.97	909.00
475.23	909.00
475.49	934.00
475.75	944.00
476.01	919.00
476.27	934.00
476.53	978.00
476.79	959.00
477.05	940.00
477.31	934.00
477.57	954.00
477.83	938.00
478.09	878.00
478.35	918.00
478.61	977.00
478.87	951.00
479.13	914.00
479.39	948.00
479.65	942.00
479.91	970.00
480.17	936.00
480.43	964.00
480.69	951.00
480.95	949.00
481.21	913.00
481.47	930.00
481.73	935.00
481.99	908.00
482.25	897.00
482.51	895.00
482.77	941.00
483.03	945.00
483.29	925.00
483.55	925.00
483.81	967.00
484.07	967.00
484.33	919.00
484.59	932.00
484.85	968.00
485.11	961.00
485.37	928.00
485.63	934.00
485.89	940.00
486.15	927.00
486.41	913.00
486.67	914.00
486.93	938.00
487.19	933.00
487.45	911.00
487.71	915.00
487.97	973.00
488.23	983.00
488.49	912.00
488.75	896.00
489.01	965.00
489.27	972.00
489.53	911.00
489.79	905.00
490.05	920.00
490.31	955.00
490.57	936.00
490.83	980.00
491.08	945.00
491.34	919.00
491.60	919.00
491.86	941.00
492.12	985.00
492.38	991.00
492.64	923.00
492.90	910.00
493.16	959.00
493.42	925.00
493.68	902.00
493.94	936.00
494.20	923.00
494.46	949.00
494.72	925.00
494.98	922.00
495.24	913.00
495.50	930.00
495.76	929.00
496.02	941.00
496.28	960.00
496.54	972.00
496.80	938.00
497.05	904.00
497.31	934.00
497.57	948.00
497.83	909.00
498.09	930.00
498.35	963.00
498.61	940.00
498.87	920.00
499.13	934.00
499.39	943.00
499.65	918.00
499.91	924.00
500.17	901.00
500.43	1002.00
500.69	1017.00
500.95	920.00
501.20	947.00
501.46	958.00
501.72	938.00
501.98	951.00
502.24	944.00
502.50	977.00
502.76	935.00
503.02	916.00
503.28	941.00
503.54	1019.00
503.80	987.00
504.06	953.00
504.32	948.00
504.58	956.00
504.83	961.00
505.09	899.00
505.35	934.00
505.61	928.00
505.87	932.00
506.13	927.00
506.39	922.00
506.65	948.00
506.91	995.00
507.17	927.00
507.43	924.00
507.68	944.00
507.94	980.00
508.20	903.00
508.46	901.00
508.72	960.00
508.98	977.00
509.24	909.00
509.50	949.00
509.76	927.00
510.02	934.00
510.28	894.00
510.53	921.00
510.79	950.00
511.05	956.00
511.31	914.00
511.57	932.00
511.83	945.00
512.09	970.00
512.35	932.00
512.61	940.00
512.87	943.00
513.12	945.00
513.38	899.00
513.64	910.00
513.90	963.00
514.16	983.00
514.42	923.00
514.68	925.00
514.94	956.00
515.20	964.00
515.45	917.00
515.71	927.00
515.97	927.00
516.23	943.00
516.49	919.00
516.75	920.00
517.01	950.00
517.27	935.00
517.53	907.00
517.78	915.00
518.04	929.00
518.30	923.00
518.56	904.00
518.82	938.00
519.08	977.00
519.34	925.00
519.60	922.00
519.85	937.00
520.11	938.00
520.37	935.00
520.63	915.00
520.89	947.00
521.15	930.00
521.41	916.00
521.66	923.00
521.92	928.00
522.18	968.00
522.44	972.00
522.70	922.00
522.96	886.00
523.22	952.00
523.48	942.00
523.73	906.00
523.99	916.00
524.25	975.00
524.51	971.00
524.77	913.00
525.03	909.00
525.29	942.00
525.54	957.00
525.80	925.00
526.06	932.00
526.32	926.00
526.58	918.00
526.84	910.00
527.09	922.00
527.35	920.00
527.61	923.00
527.87	915.00
528.13	941.00
528.39	936.00
528.65	941.00
528.90	900.00
529.16	886.00
529.42	922.00
529.68	929.00
529.94	912.00
530.20	937.00
530.45	920.00
530.71	948.00
530.97	909.00
531.23	920.00
531.49	959.00
531.75	953.00
532.00	920.00
532.26	917.00
532.52	960.00
532.78	938.00
533.04	912.00
533.30	917.00
533.55	949.00
533.81	941.00
534.07	897.00
534.33	921.00
534.59	968.00
534.85	958.00
535.10	917.00
535.36	903.00
535.62	926.00
535.88	939.00
536.14	891.00
536.39	903.00
536.65	957.00
536.91	970.00
537.17	906.00
537.43	924.00
537.69	978.00
537.94	949.00
538.20	901.00
538.46	927.00
538.72	930.00
538.98	945.00
539.23	901.00
539.49	901.00
539.75	961.00
540.01	955.00
540.27	911.00
540.52	956.00
540.78	950.00
541.04	967.00
541.30	907.00
541.56	899.00
541.81	976.00
542.07	1020.00
542.33	910.00
542.59	924.00
542.85	933.00
543.10	951.00
543.36	914.00
543.62	937.00
543.88	938.00
544.14	935.00
544.39	912.00
544.65	914.00
544.91	972.00
545.17	954.00
545.43	919.00
545.68	931.00
545.94	951.00
546.20	958.00
546.46	926.00
546.71	926.00
546.97	951.00
547.23	963.00
547.49	914.00
547.75	911.00
548.00	939.00
548.26	952.00
548.52	892.00
548.78	908.00
549.03	928.00
549.29	937.00
549.55	906.00
549.81	927.00
550.07	949.00
550.32	938.00
550.58	894.00
550.84	940.00
551.10	937.00
551.35	936.00
551.61	905.00
551.87	935.00
552.13	953.00
552.39	925.00
552.64	890.00
552.90	919.00
553.16	937.00
553.42	940.00
553.67	902.00
553.93	906.00
554.19	946.00
554.45	988.00
554.70	927.00
554.96	898.00
555.22	938.00
555.48	953.00
555.73	915.00
555.99	925.00
556.25	974.00
556.51	936.00
556.76	910.00
557.02	931.00
557.28	980.00
557.54	936.00
557.79	910.00
558.05	949.00
558.31	923.00
558.57	952.00
558.82	920.00
559.08	895.00
559.34	908.00
559.60	950.00
559.85	926.00
560.11	923.00
560.37	932.00
560.63	925.00
560.88	904.00
561.14	908.00
561.40	937.00
561.66	915.00
561.91	905.00
562.17	921.00
562.43	940.00
562.68	965.00
562.94	951.00
563.20	952.00
563.46	954.00
563.71	958.00
563.97	926.00
564.23	932.00
564.49	954.00
564.74	942.00
565.00	908.00
565.26	918.00
565.51	934.00
565.77	932.00
566.03	903.00
566.29	922.00
566.54	915.00
566.80	935.00
567.06	902.00
567.31	949.00
567.57	965.00
567.83	933.00
568.09	924.00
568.34	904.00
568.60	908.00
568.86	956.00
569.11	953.00
569.37	921.00
569.63	943.00
569.89	952.00
570.14	894.00
570.40	913.00
570.66	918.00
570.91	910.00
571.17	912.00
571.43	949.00
571.69	966.00
571.94	979.00
572.20	909.00
572.46	917.00
572.71	965.00
572.97	948.00
573.23	891.00
573.48	913.00
573.74	937.00
574.00	952.00
574.26	921.00
574.51	916.00
574.77	961.00
575.03	944.00
575.28	910.00
575.54	899.00
575.80	922.00
576.05	947.00
576.31	892.00
576.57	892.00
576.82	938.00
577.08	947.00
577.34	911.00
577.59	920.00
577.85	955.00
578.11	929.00
578.37	909.00
578.62	906.00
578.88	962.00
579.14	956.00
579.39	929.00
579.65	921.00
579.91	913.00
580.16	946.00
580.42	941.00
580.68	931.00
580.93	945.00
581.19	944.00
581.45	907.00
581.70	925.00
581.96	946.00
582.22	948.00
582.47	945.00
582.73	929.00
582.99	948.00
583.24	941.00
583.50	897.00
583.76	918.00
584.01	944.00
584.27	971.00
584.53	927.00
584.78	925.00
585.04	919.00
585.30	949.00
585.55	924.00
585.81	905.00
586.07	970.00
586.32	965.00
586.58	921.00
586.83	930.00
587.09	962.00
587.35	948.00
587.60	913.00
587.86	924.00
588.12	939.00
588.37	958.00
588.63	921.00
588.89	943.00
589.14	955.00
589.40	959.00
589.66	927.00
589.91	927.00
590.17	942.00
590.43	903.00
590.68	892.00
590.94	927.00
591.19	945.00
591.45	932.00
591.71	913.00
591.96	926.00
592.22	945.00
592.48	969.00
592.73	900.00
592.99	910.00
593.25	952.00
593.50	976.00
593.76	910.00
594.01	929.00
594.27	964.00
594.53	942.00
594.78	905.00
595.04	921.00
595.30	948.00
595.55	946.00
595.81	896.00
596.06	932.00
596.32	973.00
596.58	985.00
596.83	923.00
597.09	963.00
597.35	960.00
597.60	929.00
597.86	905.00
598.11	938.00
598.37	958.00
598.63	963.00
598.88	921.00
599.14	916.00
599.39	990.00
599.65	951.00
599.91	901.00
600.16	924.00
600.42	957.00
600.67	974.00
600.93	924.00
601.19	938.00
601.44	1017.00
601.70	970.00
601.95	922.00
602.21	947.00
602.47	970.00
602.72	964.00
602.98	922.00
603.23	938.00
603.49	961.00
603.75	974.00
604.00	942.00
604.26	950.00
604.51	958.00
604.77	995.00
605.03	956.00
605.28	947.00
605.54	988.00
605.79	996.00
606.05	917.00
606.31	921.00
606.56	957.00
606.82	980.00
607.07	948.00
607.33	956.00
607.59	985.00
607.84	962.00
608.10	935.00
608.35	957.00
608.61	988.00
608.86	990.00
609.12	960.00
609.38	1004.00
609.63	1019.00
609.89	1000.00
610.14	944.00
610.40	977.00
610.65	1012.00
610.91	1004.00
611.17	964.00
611.42	989.00
611.68	1027.00
611.93	1047.00
612.19	1008.00
612.44	1028.00
612.70	1026.00
612.96	982.00
613.21	964.00
613.47	976.00
613.72	1016.00
613.98	1038.00
614.23	1001.00
614.49	1024.00
614.75	1054.00
615.00	1025.00
615.26	1002.00
615.51	972.00
615.77	1015.00
616.02	1051.00
616.28	1037.00
616.53	1038.00
616.79	1046.00
617.05	1046.00
617.30	1031.00
617.56	1055.00
617.81	1095.00
618.07	1084.00
618.32	1059.00
618.58	1117.00
618.83	1110.00
619.09	1117.00
619.34	1075.00
619.60	1085.00
619.86	1120.00
620.11	1140.00
620.37	1102.00
620.62	1110.00
620.88	1136.00
621.13	1168.00
621.39	1147.00
621.64	1144.00
621.90	1201.00
622.15	1222.00
622.41	1161.00
622.66	1180.00
622.92	1210.00
623.18	1250.00
623.43	1198.00
623.69	1224.00
623.94	1284.00
624.20	1282.00
624.45	1253.00
624.71	1269.00
624.96	1300.00
625.22	1372.00
625.47	1342.00
625.73	1388.00
625.98	1404.00
626.24	1343.00
626.49	1292.00
626.75	1338.00
627.00	1408.00
627.26	1417.00
627.51	1412.00
627.77	1410.00
628.02	1449.00
628.28	1528.00
628.53	1511.00
628.79	1558.00
629.05	1577.00
629.30	1641.00
629.56	1705.00
629.81	1758.00
