SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Nov 29 15:12:37 CET 2024
User: student
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: HR4C155
Integration Time (usec): 100000 (HR4C155)
Spectra Averaged: 1 (HR4C155)
Boxcar Smoothing: 0 (HR4C155)
Correct for Electrical Dark: No (HR4C155)
Strobe/Lamp Enabled: No (HR4C155)
Correct for Detector Non-linearity: No (HR4C155)
Correct for Stray Light: No (HR4C155)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
246.31	941.00
246.58	980.00
246.85	962.00
247.12	938.00
247.38	970.00
247.65	988.00
247.92	985.00
248.18	944.00
248.45	942.00
248.72	962.00
248.99	985.00
249.25	911.00
249.52	916.00
249.79	979.00
250.05	982.00
250.32	931.00
250.59	941.00
250.86	960.00
251.12	967.00
251.39	933.00
251.66	944.00
251.92	992.00
252.19	987.00
252.46	941.00
252.73	975.00
252.99	989.00
253.26	996.00
253.53	947.00
253.79	962.00
254.06	980.00
254.33	950.00
254.60	925.00
254.86	939.00
255.13	984.00
255.40	1022.00
255.66	964.00
255.93	945.00
256.20	979.00
256.46	992.00
256.73	948.00
257.00	957.00
257.26	970.00
257.53	994.00
257.80	968.00
258.07	957.00
258.33	1017.00
258.60	988.00
258.87	917.00
259.13	966.00
259.40	950.00
259.67	1002.00
259.93	967.00
260.20	983.00
260.47	988.00
260.73	965.00
261.00	944.00
261.27	938.00
261.53	971.00
261.80	959.00
262.07	901.00
262.34	933.00
262.60	936.00
262.87	956.00
263.14	933.00
263.40	980.00
263.67	965.00
263.94	966.00
264.20	938.00
264.47	920.00
264.74	917.00
265.00	948.00
265.27	932.00
265.54	945.00
265.80	973.00
266.07	978.00
266.34	927.00
266.60	947.00
266.87	963.00
267.14	967.00
267.40	932.00
267.67	917.00
267.94	978.00
268.20	970.00
268.47	918.00
268.74	903.00
269.00	955.00
269.27	950.00
269.54	892.00
269.80	929.00
270.07	984.00
270.33	962.00
270.60	937.00
270.87	952.00
271.13	949.00
271.40	972.00
271.67	885.00
271.93	898.00
272.20	951.00
272.47	936.00
272.73	893.00
273.00	940.00
273.27	945.00
273.53	991.00
273.80	948.00
274.07	928.00
274.33	934.00
274.60	965.00
274.86	948.00
275.13	953.00
275.40	944.00
275.66	995.00
275.93	943.00
276.20	933.00
276.46	952.00
276.73	932.00
277.00	940.00
277.26	969.00
277.53	982.00
277.79	969.00
278.06	923.00
278.33	976.00
278.59	978.00
278.86	951.00
279.13	920.00
279.39	953.00
279.66	981.00
279.93	977.00
280.19	930.00
280.46	949.00
280.72	968.00
280.99	974.00
281.26	940.00
281.52	932.00
281.79	962.00
282.05	972.00
282.32	945.00
282.59	953.00
282.85	989.00
283.12	978.00
283.39	945.00
283.65	945.00
283.92	968.00
284.18	985.00
284.45	929.00
284.72	943.00
284.98	964.00
285.25	954.00
285.51	952.00
285.78	947.00
286.05	950.00
286.31	954.00
286.58	916.00
286.84	930.00
287.11	954.00
287.38	982.00
287.64	971.00
287.91	933.00
288.17	968.00
288.44	957.00
288.71	918.00
288.97	950.00
289.24	978.00
289.50	965.00
289.77	955.00
290.04	923.00
290.30	931.00
290.57	968.00
290.83	922.00
291.10	929.00
291.37	962.00
291.63	956.00
291.90	962.00
292.16	950.00
292.43	973.00
292.70	963.00
292.96	914.00
293.23	910.00
293.49	935.00
293.76	957.00
294.02	932.00
294.29	922.00
294.56	952.00
294.82	975.00
295.09	944.00
295.35	930.00
295.62	993.00
295.89	998.00
296.15	920.00
296.42	917.00
296.68	938.00
296.95	961.00
297.21	969.00
297.48	945.00
297.75	950.00
298.01	985.00
298.28	937.00
298.54	963.00
298.81	942.00
299.07	959.00
299.34	894.00
299.61	945.00
299.87	984.00
300.14	967.00
300.40	971.00
300.67	941.00
300.93	984.00
301.20	1005.00
301.46	910.00
301.73	934.00
302.00	950.00
302.26	926.00
302.53	951.00
302.79	944.00
303.06	964.00
303.32	985.00
303.59	917.00
303.85	924.00
304.12	950.00
304.39	968.00
304.65	941.00
304.92	941.00
305.18	956.00
305.45	967.00
305.71	921.00
305.98	936.00
306.24	950.00
306.51	962.00
306.77	928.00
307.04	944.00
307.31	976.00
307.57	968.00
307.84	916.00
308.10	932.00
308.37	923.00
308.63	943.00
308.90	916.00
309.16	946.00
309.43	986.00
309.69	963.00
309.96	943.00
310.22	936.00
310.49	944.00
310.76	962.00
311.02	933.00
311.29	943.00
311.55	955.00
311.82	971.00
312.08	948.00
312.35	952.00
312.61	973.00
312.88	967.00
313.14	933.00
313.41	922.00
313.67	927.00
313.94	966.00
314.20	946.00
314.47	944.00
314.73	938.00
315.00	935.00
315.26	915.00
315.53	961.00
315.79	958.00
316.06	963.00
316.32	935.00
316.59	963.00
316.85	964.00
317.12	968.00
317.39	921.00
317.65	924.00
317.92	932.00
318.18	955.00
318.45	941.00
318.71	987.00
318.98	980.00
319.24	959.00
319.51	939.00
319.77	940.00
320.04	947.00
320.30	958.00
320.57	925.00
320.83	920.00
321.10	933.00
321.36	967.00
321.63	920.00
321.89	942.00
322.16	986.00
322.42	958.00
322.69	924.00
322.95	943.00
323.22	956.00
323.48	977.00
323.75	922.00
324.01	959.00
324.28	968.00
324.54	966.00
324.80	928.00
325.07	956.00
325.33	959.00
325.60	956.00
325.86	916.00
326.13	940.00
326.39	956.00
326.66	944.00
326.92	895.00
327.19	935.00
327.45	992.00
327.72	991.00
327.98	927.00
328.25	914.00
328.51	962.00
328.78	965.00
329.04	937.00
329.31	954.00
329.57	956.00
329.84	948.00
330.10	924.00
330.37	947.00
330.63	1001.00
330.89	991.00
331.16	923.00
331.42	923.00
331.69	967.00
331.95	953.00
332.22	950.00
332.48	974.00
332.75	961.00
333.01	953.00
333.28	933.00
333.54	934.00
333.81	951.00
334.07	977.00
334.34	950.00
334.60	970.00
334.86	986.00
335.13	1012.00
335.39	953.00
335.66	946.00
335.92	973.00
336.19	969.00
336.45	904.00
336.72	932.00
336.98	948.00
337.24	982.00
337.51	902.00
337.77	922.00
338.04	953.00
338.30	956.00
338.57	918.00
338.83	948.00
339.10	960.00
339.36	975.00
339.63	933.00
339.89	910.00
340.15	945.00
340.42	988.00
340.68	954.00
340.95	961.00
341.21	958.00
341.48	963.00
341.74	910.00
342.00	913.00
342.27	943.00
342.53	952.00
342.80	921.00
343.06	927.00
343.33	945.00
343.59	979.00
343.85	942.00
344.12	946.00
344.38	990.00
344.65	957.00
344.91	932.00
345.18	932.00
345.44	921.00
345.70	926.00
345.97	886.00
346.23	936.00
346.50	950.00
346.76	950.00
347.03	936.00
347.29	940.00
347.55	938.00
347.82	937.00
348.08	899.00
348.35	910.00
348.61	1002.00
348.87	976.00
349.14	914.00
349.40	908.00
349.67	948.00
349.93	946.00
350.20	946.00
350.46	948.00
350.72	968.00
350.99	952.00
351.25	941.00
351.52	924.00
351.78	947.00
352.04	969.00
352.31	948.00
352.57	946.00
352.84	955.00
353.10	971.00
353.36	945.00
353.63	915.00
353.89	945.00
354.16	957.00
354.42	943.00
354.68	957.00
354.95	995.00
355.21	983.00
355.48	912.00
355.74	952.00
356.00	994.00
356.27	1003.00
356.53	941.00
356.80	948.00
357.06	983.00
357.32	988.00
357.59	949.00
357.85	947.00
358.11	1003.00
358.38	970.00
358.64	938.00
358.91	934.00
359.17	953.00
359.43	966.00
359.70	949.00
359.96	965.00
360.22	971.00
360.49	948.00
360.75	945.00
361.02	918.00
361.28	945.00
361.54	942.00
361.81	919.00
362.07	932.00
362.33	938.00
362.60	954.00
362.86	913.00
363.13	942.00
363.39	982.00
363.65	994.00
363.92	902.00
364.18	893.00
364.44	965.00
364.71	977.00
364.97	938.00
365.24	937.00
365.50	967.00
365.76	966.00
366.03	940.00
366.29	958.00
366.55	990.00
366.82	942.00
367.08	908.00
367.34	940.00
367.61	962.00
367.87	984.00
368.13	971.00
368.40	957.00
368.66	998.00
368.93	980.00
369.19	914.00
369.45	928.00
369.72	967.00
369.98	948.00
370.24	908.00
370.51	942.00
370.77	961.00
371.03	952.00
371.30	933.00
371.56	959.00
371.82	975.00
372.09	955.00
372.35	954.00
372.61	949.00
372.88	955.00
373.14	956.00
373.40	930.00
373.67	935.00
373.93	961.00
374.19	981.00
374.46	923.00
374.72	932.00
374.98	950.00
375.25	976.00
375.51	955.00
375.77	962.00
376.04	966.00
376.30	974.00
376.56	924.00
376.83	923.00
377.09	966.00
377.35	956.00
377.62	936.00
377.88	935.00
378.14	931.00
378.41	949.00
378.67	934.00
378.93	923.00
379.20	950.00
379.46	941.00
379.72	916.00
379.99	931.00
380.25	919.00
380.51	928.00
380.77	924.00
381.04	945.00
381.30	977.00
381.56	990.00
381.83	946.00
382.09	931.00
382.35	930.00
382.62	972.00
382.88	952.00
383.14	930.00
383.41	936.00
383.67	939.00
383.93	936.00
384.20	931.00
384.46	956.00
384.72	993.00
384.98	935.00
385.25	929.00
385.51	965.00
385.77	962.00
386.04	928.00
386.30	922.00
386.56	970.00
386.82	1014.00
387.09	955.00
387.35	980.00
387.61	1016.00
387.88	963.00
388.14	944.00
388.40	954.00
388.67	949.00
388.93	951.00
389.19	934.00
389.45	935.00
389.72	949.00
389.98	980.00
390.24	953.00
390.51	925.00
390.77	966.00
391.03	974.00
391.29	912.00
391.56	932.00
391.82	957.00
392.08	991.00
392.35	946.00
392.61	944.00
392.87	969.00
393.13	990.00
393.40	926.00
393.66	932.00
393.92	957.00
394.18	969.00
394.45	912.00
394.71	917.00
394.97	947.00
395.24	936.00
395.50	916.00
395.76	945.00
396.02	969.00
396.29	968.00
396.55	900.00
396.81	888.00
397.07	946.00
397.34	940.00
397.60	908.00
397.86	930.00
398.12	932.00
398.39	975.00
398.65	938.00
398.91	940.00
399.17	954.00
399.44	926.00
399.70	902.00
399.96	923.00
400.22	932.00
400.49	973.00
400.75	927.00
401.01	918.00
401.27	948.00
401.54	971.00
401.80	926.00
402.06	909.00
402.32	960.00
402.59	949.00
402.85	913.00
403.11	937.00
403.37	930.00
403.64	962.00
403.90	923.00
404.16	932.00
404.42	945.00
404.69	934.00
404.95	926.00
405.21	892.00
405.47	939.00
405.74	978.00
406.00	925.00
406.26	923.00
406.52	941.00
406.79	956.00
407.05	912.00
407.31	928.00
407.57	924.00
407.83	944.00
408.10	913.00
408.36	923.00
408.62	961.00
408.88	958.00
409.15	911.00
409.41	885.00
409.67	908.00
409.93	974.00
410.20	953.00
410.46	921.00
410.72	936.00
410.98	944.00
411.24	925.00
411.51	943.00
411.77	930.00
412.03	951.00
412.29	945.00
412.55	951.00
412.82	947.00
413.08	970.00
413.34	949.00
413.60	935.00
413.87	940.00
414.13	960.00
414.39	900.00
414.65	927.00
414.91	954.00
415.18	938.00
415.44	909.00
415.70	912.00
415.96	932.00
416.22	948.00
416.49	917.00
416.75	926.00
417.01	939.00
417.27	953.00
417.53	926.00
417.80	944.00
418.06	964.00
418.32	961.00
418.58	909.00
418.84	928.00
419.11	946.00
419.37	944.00
419.63	924.00
419.89	925.00
420.15	942.00
420.42	945.00
420.68	921.00
420.94	930.00
421.20	929.00
421.46	948.00
421.72	966.00
421.99	964.00
422.25	959.00
422.51	957.00
422.77	937.00
423.03	946.00
423.30	946.00
423.56	964.00
423.82	948.00
424.08	947.00
424.34	952.00
424.60	961.00
424.87	924.00
425.13	914.00
425.39	943.00
425.65	952.00
425.91	928.00
426.18	944.00
426.44	957.00
426.70	916.00
426.96	894.00
427.22	902.00
427.48	927.00
427.75	922.00
428.01	898.00
428.27	945.00
428.53	965.00
428.79	927.00
429.05	912.00
429.32	931.00
429.58	980.00
429.84	936.00
430.10	938.00
430.36	927.00
430.62	972.00
430.88	967.00
431.15	938.00
431.41	942.00
431.67	963.00
431.93	940.00
432.19	899.00
432.45	923.00
432.72	948.00
432.98	934.00
433.24	953.00
433.50	1032.00
433.76	927.00
434.02	920.00
434.28	905.00
434.55	924.00
434.81	947.00
435.07	945.00
435.33	906.00
435.59	911.00
435.85	948.00
436.11	962.00
436.38	913.00
436.64	924.00
436.90	945.00
437.16	953.00
437.42	923.00
437.68	920.00
437.94	948.00
438.21	956.00
438.47	962.00
438.73	949.00
438.99	949.00
439.25	954.00
439.51	912.00
439.77	924.00
440.03	937.00
440.30	949.00
440.56	929.00
440.82	964.00
441.08	966.00
441.34	954.00
441.60	919.00
441.86	934.00
442.12	945.00
442.39	953.00
442.65	916.00
442.91	941.00
443.17	946.00
443.43	949.00
443.69	933.00
443.95	912.00
444.21	933.00
444.47	951.00
444.74	898.00
445.00	917.00
445.26	926.00
445.52	952.00
445.78	930.00
446.04	919.00
446.30	953.00
446.56	951.00
446.82	906.00
447.09	928.00
447.35	957.00
447.61	948.00
447.87	932.00
448.13	930.00
448.39	986.00
448.65	976.00
448.91	932.00
449.17	936.00
449.43	924.00
449.70	942.00
449.96	911.00
450.22	907.00
450.48	942.00
450.74	990.00
451.00	930.00
451.26	934.00
451.52	952.00
451.78	934.00
452.04	910.00
452.31	957.00
452.57	962.00
452.83	946.00
453.09	919.00
453.35	930.00
453.61	953.00
453.87	942.00
454.13	959.00
454.39	946.00
454.65	997.00
454.91	981.00
455.17	902.00
455.44	917.00
455.70	952.00
455.96	945.00
456.22	911.00
456.48	925.00
456.74	950.00
457.00	915.00
457.26	878.00
457.52	908.00
457.78	926.00
458.04	941.00
458.30	903.00
458.56	925.00
458.82	929.00
459.09	920.00
459.35	881.00
459.61	909.00
459.87	943.00
460.13	973.00
460.39	920.00
460.65	921.00
460.91	981.00
461.17	930.00
461.43	891.00
461.69	909.00
461.95	944.00
462.21	938.00
462.47	937.00
462.73	956.00
462.99	978.00
463.26	968.00
463.52	899.00
463.78	880.00
464.04	921.00
464.30	942.00
464.56	907.00
464.82	927.00
465.08	979.00
465.34	977.00
465.60	949.00
465.86	940.00
466.12	943.00
466.38	925.00
466.64	900.00
466.90	907.00
467.16	929.00
467.42	955.00
467.68	916.00
467.94	925.00
468.20	978.00
468.46	946.00
468.72	917.00
468.98	936.00
469.25	959.00
469.51	936.00
469.77	946.00
470.03	929.00
470.29	943.00
470.55	961.00
470.81	927.00
471.07	928.00
471.33	953.00
471.59	964.00
471.85	933.00
472.11	946.00
472.37	963.00
472.63	952.00
472.89	932.00
473.15	907.00
473.41	936.00
473.67	933.00
473.93	902.00
474.19	901.00
474.45	914.00
474.71	941.00
474.97	908.00
475.23	916.00
475.49	924.00
475.75	920.00
476.01	927.00
476.27	954.00
476.53	971.00
476.79	961.00
477.05	932.00
477.31	923.00
477.57	945.00
477.83	954.00
478.09	899.00
478.35	949.00
478.61	983.00
478.87	956.00
479.13	929.00
479.39	966.00
479.65	961.00
479.91	970.00
480.17	928.00
480.43	951.00
480.69	926.00
480.95	954.00
481.21	927.00
481.47	927.00
481.73	938.00
481.99	920.00
482.25	899.00
482.51	883.00
482.77	961.00
483.03	956.00
483.29	953.00
483.55	941.00
483.81	976.00
484.07	969.00
484.33	913.00
484.59	921.00
484.85	967.00
485.11	955.00
485.37	915.00
485.63	909.00
485.89	918.00
486.15	902.00
486.41	903.00
486.67	916.00
486.93	951.00
487.19	944.00
487.45	909.00
487.71	919.00
487.97	961.00
488.23	966.00
488.49	909.00
488.75	912.00
489.01	945.00
489.27	983.00
489.53	918.00
489.79	901.00
490.05	940.00
490.31	969.00
490.57	945.00
490.83	987.00
491.08	941.00
491.34	923.00
491.60	909.00
491.86	950.00
492.12	1002.00
492.38	986.00
492.64	909.00
492.90	906.00
493.16	965.00
493.42	934.00
493.68	900.00
493.94	937.00
494.20	942.00
494.46	956.00
494.72	921.00
494.98	917.00
495.24	950.00
495.50	958.00
495.76	948.00
496.02	950.00
496.28	952.00
496.54	967.00
496.80	935.00
497.05	891.00
497.31	935.00
497.57	956.00
497.83	927.00
498.09	933.00
498.35	962.00
498.61	939.00
498.87	926.00
499.13	928.00
499.39	955.00
499.65	941.00
499.91	938.00
500.17	914.00
500.43	1000.00
500.69	1020.00
500.95	931.00
501.20	933.00
501.46	952.00
501.72	956.00
501.98	954.00
502.24	962.00
502.50	978.00
502.76	954.00
503.02	931.00
503.28	951.00
503.54	998.00
503.80	1005.00
504.06	957.00
504.32	973.00
504.58	964.00
504.83	947.00
505.09	920.00
505.35	940.00
505.61	903.00
505.87	936.00
506.13	933.00
506.39	923.00
506.65	962.00
506.91	985.00
507.17	935.00
507.43	926.00
507.68	958.00
507.94	976.00
508.20	932.00
508.46	909.00
508.72	969.00
508.98	983.00
509.24	909.00
509.50	945.00
509.76	952.00
510.02	954.00
510.28	908.00
510.53	924.00
510.79	979.00
511.05	957.00
511.31	909.00
511.57	929.00
511.83	949.00
512.09	970.00
512.35	916.00
512.61	914.00
512.87	930.00
513.12	950.00
513.38	903.00
513.64	922.00
513.90	946.00
514.16	978.00
514.42	936.00
514.68	936.00
514.94	976.00
515.20	953.00
515.45	910.00
515.71	912.00
515.97	942.00
516.23	945.00
516.49	905.00
516.75	934.00
517.01	941.00
517.27	935.00
517.53	910.00
517.78	937.00
518.04	948.00
518.30	916.00
518.56	903.00
518.82	955.00
519.08	983.00
519.34	925.00
519.60	907.00
519.85	929.00
520.11	936.00
520.37	933.00
520.63	939.00
520.89	947.00
521.15	963.00
521.41	945.00
521.66	921.00
521.92	921.00
522.18	964.00
522.44	967.00
522.70	913.00
522.96	891.00
523.22	950.00
523.48	949.00
523.73	934.00
523.99	921.00
524.25	984.00
524.51	979.00
524.77	913.00
525.03	917.00
525.29	953.00
525.54	958.00
525.80	915.00
526.06	916.00
526.32	918.00
526.58	923.00
526.84	908.00
527.09	909.00
527.35	907.00
527.61	924.00
527.87	913.00
528.13	953.00
528.39	936.00
528.65	925.00
528.90	886.00
529.16	917.00
529.42	935.00
529.68	949.00
529.94	915.00
530.20	916.00
530.45	914.00
530.71	933.00
530.97	914.00
531.23	926.00
531.49	947.00
531.75	930.00
532.00	929.00
532.26	925.00
532.52	951.00
532.78	930.00
533.04	903.00
533.30	908.00
533.55	932.00
533.81	938.00
534.07	904.00
534.33	901.00
534.59	936.00
534.85	927.00
535.10	901.00
535.36	897.00
535.62	941.00
535.88	928.00
536.14	894.00
536.39	900.00
536.65	963.00
536.91	966.00
537.17	909.00
537.43	914.00
537.69	964.00
537.94	947.00
538.20	913.00
538.46	930.00
538.72	948.00
538.98	938.00
539.23	888.00
539.49	891.00
539.75	945.00
540.01	951.00
540.27	914.00
540.52	954.00
540.78	953.00
541.04	967.00
541.30	908.00
541.56	906.00
541.81	978.00
542.07	1014.00
542.33	928.00
542.59	918.00
542.85	923.00
543.10	943.00
543.36	903.00
543.62	924.00
543.88	945.00
544.14	930.00
544.39	903.00
544.65	922.00
544.91	964.00
545.17	948.00
545.43	912.00
545.68	921.00
545.94	946.00
546.20	943.00
546.46	920.00
546.71	918.00
546.97	931.00
547.23	956.00
547.49	915.00
547.75	927.00
548.00	949.00
548.26	960.00
548.52	912.00
548.78	904.00
549.03	917.00
549.29	903.00
549.55	893.00
549.81	922.00
550.07	956.00
550.32	965.00
550.58	908.00
550.84	953.00
551.10	957.00
551.35	934.00
551.61	918.00
551.87	939.00
552.13	950.00
552.39	932.00
552.64	897.00
552.90	914.00
553.16	952.00
553.42	945.00
553.67	897.00
553.93	900.00
554.19	957.00
554.45	986.00
554.70	944.00
554.96	904.00
555.22	936.00
555.48	958.00
555.73	909.00
555.99	914.00
556.25	970.00
556.51	948.00
556.76	907.00
557.02	927.00
557.28	952.00
557.54	930.00
557.79	899.00
558.05	943.00
558.31	931.00
558.57	958.00
558.82	905.00
559.08	891.00
559.34	895.00
559.60	938.00
559.85	906.00
560.11	939.00
560.37	933.00
560.63	913.00
560.88	900.00
561.14	919.00
561.40	954.00
561.66	908.00
561.91	901.00
562.17	919.00
562.43	962.00
562.68	964.00
562.94	925.00
563.20	951.00
563.46	959.00
563.71	973.00
563.97	924.00
564.23	944.00
564.49	956.00
564.74	942.00
565.00	906.00
565.26	914.00
565.51	937.00
565.77	921.00
566.03	904.00
566.29	919.00
566.54	909.00
566.80	925.00
567.06	909.00
567.31	934.00
567.57	950.00
567.83	921.00
568.09	922.00
568.34	905.00
568.60	932.00
568.86	973.00
569.11	948.00
569.37	912.00
569.63	954.00
569.89	956.00
570.14	890.00
570.40	909.00
570.66	939.00
570.91	929.00
571.17	911.00
571.43	955.00
571.69	976.00
571.94	964.00
572.20	890.00
572.46	918.00
572.71	968.00
572.97	948.00
573.23	904.00
573.48	929.00
573.74	942.00
574.00	951.00
574.26	918.00
574.51	932.00
574.77	968.00
575.03	945.00
575.28	914.00
575.54	892.00
575.80	929.00
576.05	936.00
576.31	893.00
576.57	899.00
576.82	939.00
577.08	953.00
577.34	918.00
577.59	928.00
577.85	953.00
578.11	936.00
578.37	902.00
578.62	902.00
578.88	953.00
579.14	954.00
579.39	920.00
579.65	934.00
579.91	938.00
580.16	944.00
580.42	936.00
580.68	925.00
580.93	965.00
581.19	930.00
581.45	900.00
581.70	931.00
581.96	961.00
582.22	969.00
582.47	936.00
582.73	939.00
582.99	956.00
583.24	950.00
583.50	898.00
583.76	905.00
584.01	919.00
584.27	971.00
584.53	930.00
584.78	931.00
585.04	944.00
585.30	948.00
585.55	945.00
585.81	925.00
586.07	965.00
586.32	965.00
586.58	926.00
586.83	921.00
587.09	941.00
587.35	960.00
587.60	913.00
587.86	923.00
588.12	937.00
588.37	964.00
588.63	925.00
588.89	947.00
589.14	965.00
589.40	968.00
589.66	925.00
589.91	934.00
590.17	946.00
590.43	917.00
590.68	908.00
590.94	933.00
591.19	967.00
591.45	953.00
591.71	914.00
591.96	927.00
592.22	964.00
592.48	963.00
592.73	914.00
592.99	941.00
593.25	954.00
593.50	951.00
593.76	911.00
594.01	934.00
594.27	970.00
594.53	965.00
594.78	917.00
595.04	926.00
595.30	956.00
595.55	959.00
595.81	913.00
596.06	972.00
596.32	990.00
596.58	963.00
596.83	930.00
597.09	965.00
597.35	974.00
597.60	948.00
597.86	914.00
598.11	947.00
598.37	984.00
598.63	952.00
598.88	927.00
599.14	926.00
599.39	976.00
599.65	957.00
599.91	917.00
600.16	933.00
600.42	954.00
600.67	970.00
600.93	923.00
601.19	960.00
601.44	1008.00
601.70	991.00
601.95	939.00
602.21	971.00
602.47	961.00
602.72	989.00
602.98	973.00
603.23	980.00
603.49	996.00
603.75	1018.00
604.00	960.00
604.26	971.00
604.51	966.00
604.77	1007.00
605.03	947.00
605.28	950.00
605.54	1000.00
605.79	1040.00
606.05	948.00
606.31	959.00
606.56	1001.00
606.82	997.00
607.07	985.00
607.33	1008.00
607.59	1028.00
607.84	1018.00
608.10	974.00
608.35	1000.00
608.61	1027.00
608.86	1021.00
609.12	1000.00
609.38	1041.00
609.63	1062.00
609.89	1034.00
610.14	967.00
610.40	1008.00
610.65	1049.00
610.91	1056.00
611.17	1057.00
611.42	1070.00
611.68	1092.00
611.93	1090.00
612.19	1058.00
612.44	1054.00
612.70	1077.00
612.96	1056.00
613.21	1047.00
613.47	1077.00
613.72	1091.00
613.98	1122.00
614.23	1087.00
614.49	1120.00
614.75	1174.00
615.00	1139.00
615.26	1128.00
615.51	1125.00
615.77	1140.00
616.02	1165.00
616.28	1163.00
616.53	1170.00
616.79	1158.00
617.05	1166.00
617.30	1165.00
617.56	1194.00
617.81	1218.00
618.07	1230.00
618.32	1260.00
618.58	1306.00
618.83	1302.00
619.09	1332.00
619.34	1298.00
619.60	1276.00
619.86	1334.00
620.11	1344.00
620.37	1351.00
620.62	1410.00
620.88	1452.00
621.13	1434.00
621.39	1409.00
621.64	1471.00
621.90	1561.00
622.15	1535.00
622.41	1539.00
622.66	1580.00
622.92	1644.00
623.18	1693.00
623.43	1641.00
623.69	1614.00
623.94	1676.00
624.20	1794.00
624.45	1872.00
624.71	1950.00
624.96	1987.00
625.22	2085.00
625.47	2092.00
625.73	2202.00
625.98	2394.00
626.24	2518.00
626.49	2537.00
626.75	2577.00
627.00	2587.00
627.26	2651.00
627.51	2794.00
627.77	2917.00
628.02	3021.00
628.28	3055.00
628.53	2925.00
628.79	3021.00
629.05	3360.00
629.30	3766.00
629.56	3848.00
