296.95	958.00
297.21	954.00
297.48	945.00
297.75	954.00
298.01	999.00
298.28	939.00
298.54	946.00
298.81	963.00
299.07	968.00
299.34	913.00
299.61	937.00
299.87	978.00
300.14	961.00
300.40	970.00
300.67	963.00
300.93	966.00
301.20	1014.00
301.46	922.00
301.73	944.00
302.00	956.00
302.26	940.00
302.53	937.00
302.79	954.00
303.06	963.00
303.32	998.00
303.59	929.00
303.85	910.00
304.12	942.00
304.39	970.00
304.65	945.00
304.92	942.00
305.18	959.00
305.45	968.00
305.71	936.00
305.98	946.00
306.24	951.00
306.51	945.00
306.77	923.00
307.04	947.00
307.31	986.00
307.57	985.00
307.84	919.00
308.10	927.00
308.37	908.00
308.63	943.00
308.90	941.00
309.16	942.00
309.43	961.00
309.69	943.00
309.96	939.00
310.22	925.00
310.49	962.00
310.76	972.00
311.02	912.00
311.29	939.00
311.55	944.00
311.82	969.00
312.08	956.00
312.35	948.00
312.61	970.00
312.88	982.00
313.14	923.00
313.41	908.00
313.67	922.00
313.94	969.00
314.20	951.00
314.47	961.00
314.73	933.00
315.00	929.00
315.26	908.00
315.53	962.00
315.79	966.00
316.06	977.00
316.32	935.00
316.59	964.00
316.85	944.00
317.12	952.00
317.39	914.00
317.65	936.00
317.92	956.00
318.18	966.00
318.45	937.00
318.71	969.00
318.98	992.00
319.24	971.00
319.51	936.00
319.77	929.00
320.04	948.00
320.30	949.00
320.57	927.00
320.83	917.00
321.10	916.00
321.36	953.00
321.63	908.00
321.89	935.00
322.16	989.00
322.42	975.00
322.69	916.00
322.95	938.00
323.22	976.00
323.48	975.00
323.75	927.00
324.01	949.00
324.28	963.00
324.54	957.00
324.80	923.00
325.07	945.00
325.33	973.00
325.60	948.00
325.86	919.00
326.13	925.00
326.39	951.00
326.66	931.00
326.92	890.00
327.19	933.00
327.45	990.00
327.72	982.00
327.98	927.00
328.25	920.00
328.51	940.00
328.78	968.00
329.04	924.00
329.31	955.00
329.57	943.00
329.84	955.00
330.10	932.00
330.37	932.00
330.63	975.00
330.89	991.00
331.16	934.00
331.42	949.00
331.69	997.00
331.95	952.00
332.22	940.00
332.48	994.00
332.75	970.00
333.01	936.00
333.28	931.00
333.54	934.00
333.81	950.00
334.07	981.00
334.34	948.00
334.60	946.00
334.86	996.00
335.13	1015.00
335.39	959.00
335.66	955.00
335.92	982.00
336.19	964.00
336.45	893.00
336.72	909.00
336.98	933.00
337.24	970.00
337.51	921.00
337.77	940.00
338.04	952.00
338.30	957.00
338.57	919.00
338.83	941.00
339.10	953.00
339.36	961.00
339.63	930.00
339.89	898.00
340.15	937.00
340.42	956.00
340.68	946.00
340.95	965.00
341.21	949.00
341.48	965.00
341.74	911.00
342.00	918.00
342.27	958.00
342.53	968.00
342.80	923.00
343.06	938.00
343.33	956.00
343.59	958.00
343.85	917.00
344.12	944.00
344.38	1011.00
344.65	1000.00
344.91	922.00
345.18	920.00
345.44	939.00
345.70	935.00
345.97	897.00
346.23	933.00
346.50	960.00
346.76	958.00
347.03	946.00
347.29	938.00
347.55	934.00
347.82	934.00
348.08	898.00
348.35	916.00
348.61	979.00
348.87	962.00
349.14	927.00
349.40	915.00
349.67	958.00
349.93	959.00
350.20	938.00
350.46	954.00
350.72	996.00
350.99	958.00
351.25	946.00
351.52	930.00
351.78	934.00
352.04	951.00
352.31	937.00
352.57	925.00
352.84	944.00
353.10	974.00
353.36	934.00
353.63	924.00
353.89	949.00
354.16	967.00
354.42	941.00
354.68	946.00
354.95	981.00
355.21	964.00
355.48	920.00
355.74	950.00
356.00	989.00
356.27	976.00
356.53	912.00
356.80	932.00
357.06	971.00
357.32	985.00
357.59	951.00
357.85	950.00
358.11	1005.00
358.38	978.00
358.64	943.00
358.91	938.00
359.17	949.00
359.43	964.00
359.70	955.00
359.96	942.00
360.22	974.00
360.49	955.00
360.75	947.00
361.02	923.00
361.28	935.00
361.54	948.00
361.81	910.00
362.07	930.00
362.33	945.00
362.60	947.00
362.86	919.00
363.13	950.00
363.39	981.00
363.65	977.00
363.92	895.00
364.18	905.00
364.44	941.00
364.71	960.00
364.97	921.00
365.24	931.00
365.50	967.00
365.76	976.00
366.03	935.00
366.29	944.00
366.55	983.00
366.82	945.00
367.08	898.00
367.34	935.00
367.61	962.00
367.87	975.00
368.13	944.00
368.40	937.00
368.66	997.00
368.93	975.00
369.19	904.00
369.45	908.00
369.72	949.00
369.98	940.00
370.24	902.00
370.51	927.00
370.77	971.00
371.03	962.00
371.30	939.00
371.56	950.00
371.82	977.00
372.09	965.00
372.35	954.00
372.61	939.00
372.88	950.00
373.14	963.00
373.40	931.00
373.67	943.00
373.93	961.00
374.19	953.00
374.46	912.00
374.72	926.00
374.98	947.00
375.25	961.00
375.51	962.00
375.77	973.00
376.04	966.00
376.30	957.00
376.56	905.00
376.83	914.00
377.09	966.00
377.35	963.00
377.62	934.00
377.88	927.00
378.14	942.00
378.41	970.00
378.67	935.00
378.93	925.00
379.20	970.00
379.46	939.00
379.72	917.00
379.99	932.00
380.25	938.00
380.51	940.00
380.77	930.00
381.04	929.00
381.30	970.00
381.56	1005.00
381.83	961.00
382.09	947.00
382.35	956.00
382.62	988.00
382.88	958.00
383.14	938.00
383.41	953.00
383.67	939.00
383.93	952.00
384.20	944.00
384.46	948.00
384.72	982.00
384.98	921.00
385.25	952.00
385.51	969.00
385.77	968.00
386.04	926.00
386.30	925.00
386.56	984.00
386.82	1021.00
387.09	941.00
387.35	968.00
387.61	1053.00
387.88	992.00
388.14	944.00
388.40	944.00
388.67	942.00
388.93	939.00
389.19	931.00
389.45	918.00
389.72	958.00
389.98	962.00
390.24	929.00
390.51	926.00
390.77	979.00
391.03	974.00
391.29	911.00
391.56	938.00
391.82	979.00
392.08	1002.00
392.35	935.00
392.61	933.00
392.87	974.00
393.13	983.00
393.40	928.00
393.66	957.00
393.92	972.00
394.18	980.00
394.45	907.00
394.71	924.00
394.97	941.00
395.24	925.00
395.50	905.00
395.76	951.00
396.02	965.00
396.29	956.00
396.55	902.00
396.81	890.00
397.07	941.00
397.34	927.00
397.60	915.00
397.86	909.00
398.12	941.00
398.39	984.00
398.65	926.00
398.91	941.00
399.17	947.00
399.44	907.00
399.70	880.00
399.96	913.00
400.22	933.00
400.49	985.00
400.75	945.00
401.01	921.00
401.27	937.00
401.54	974.00
401.80	930.00
402.06	932.00
402.32	984.00
402.59	942.00
402.85	919.00
403.11	926.00
403.37	948.00
403.64	997.00
403.90	929.00
404.16	928.00
404.42	930.00
404.69	927.00
404.95	903.00
405.21	883.00
405.47	932.00
405.74	961.00
406.00	936.00
406.26	925.00
406.52	938.00
406.79	948.00
407.05	923.00
407.31	937.00
407.57	933.00
407.83	962.00
408.10	893.00
408.36	897.00
408.62	928.00
408.88	948.00
409.15	935.00
409.41	895.00
409.67	920.00
409.93	976.00
410.20	941.00
410.46	922.00
410.72	931.00
410.98	956.00
411.24	933.00
411.51	939.00
411.77	922.00
412.03	933.00
412.29	950.00
412.55	963.00
412.82	928.00
413.08	946.00
413.34	950.00
413.60	943.00
413.87	944.00
414.13	951.00
414.39	904.00
414.65	946.00
414.91	980.00
415.18	945.00
415.44	910.00
415.70	926.00
415.96	946.00
416.22	940.00
416.49	919.00
416.75	932.00
417.01	960.00
417.27	950.00
417.53	928.00
417.80	939.00
418.06	972.00
418.32	976.00
418.58	910.00
418.84	893.00
419.11	955.00
419.37	957.00
419.63	909.00
419.89	909.00
420.15	933.00
420.42	946.00
420.68	915.00
420.94	918.00
421.20	929.00
421.46	933.00
421.72	932.00
421.99	927.00
422.25	956.00
422.51	949.00
422.77	936.00
423.03	945.00
423.30	949.00
423.56	960.00
423.82	970.00
424.08	959.00
424.34	951.00
424.60	938.00
424.87	911.00
425.13	926.00
425.39	945.00
425.65	940.00
425.91	923.00
426.18	946.00
426.44	954.00
426.70	921.00
426.96	895.00
427.22	902.00
427.48	937.00
427.75	948.00
428.01	907.00
428.27	938.00
428.53	971.00
428.79	933.00
429.05	916.00
429.32	936.00
429.58	994.00
429.84	946.00
430.10	934.00
430.36	942.00
430.62	984.00
430.88	977.00
431.15	942.00
431.41	948.00
431.67	955.00
431.93	926.00
432.19	882.00
432.45	929.00
432.72	958.00
432.98	941.00
433.24	941.00
433.50	1019.00
433.76	945.00
434.02	944.00
434.28	934.00
434.55	936.00
434.81	967.00
435.07	951.00
435.33	907.00
435.59	916.00
435.85	937.00
436.11	968.00
436.38	899.00
436.64	915.00
436.90	934.00
437.16	939.00
437.42	927.00
437.68	956.00
437.94	959.00
438.21	969.00
438.47	956.00
438.73	938.00
438.99	925.00
439.25	952.00
439.51	919.00
439.77	933.00
440.03	930.00
440.30	973.00
440.56	935.00
440.82	953.00
441.08	956.00
441.34	945.00
441.60	911.00
441.86	928.00
442.12	954.00
442.39	951.00
442.65	907.00
442.91	910.00
443.17	922.00
443.43	942.00
443.69	948.00
443.95	918.00
444.21	920.00
444.47	960.00
444.74	920.00
445.00	928.00
445.26	942.00
445.52	957.00
445.78	923.00
446.04	937.00
446.30	983.00
446.56	963.00
446.82	902.00
447.09	921.00
447.35	969.00
447.61	953.00
447.87	924.00
448.13	949.00
448.39	999.00
448.65	963.00
448.91	924.00
449.17	931.00
449.43	941.00
449.70	933.00
449.96	900.00
450.22	919.00
450.48	934.00
450.74	972.00
451.00	935.00
451.26	940.00
451.52	935.00
451.78	931.00
452.04	909.00
452.31	942.00
452.57	952.00
452.83	922.00
453.09	908.00
453.35	905.00
453.61	922.00
453.87	948.00
454.13	953.00
454.39	950.00
454.65	1010.00
454.91	1005.00
455.17	923.00
455.44	907.00
455.70	956.00
455.96	977.00
456.22	918.00
456.48	921.00
456.74	948.00
457.00	907.00
457.26	867.00
457.52	915.00
457.78	950.00
458.04	960.00
458.30	904.00
458.56	944.00
458.82	932.00
459.09	901.00
459.35	849.00
459.61	876.00
459.87	924.00
460.13	953.00
460.39	914.00
460.65	910.00
460.91	960.00
461.17	934.00
461.43	891.00
461.69	901.00
461.95	936.00
462.21	930.00
462.47	935.00
462.73	970.00
462.99	967.00
463.26	943.00
463.52	890.00
463.78	903.00
464.04	917.00
464.30	937.00
464.56	906.00
464.82	926.00
465.08	973.00
465.34	970.00
465.60	939.00
465.86	935.00
466.12	942.00
466.38	902.00
466.64	886.00
466.90	916.00
467.16	935.00
467.42	954.00
467.68	905.00
467.94	941.00
468.20	964.00
468.46	949.00
468.72	927.00
468.98	942.00
469.25	947.00
469.51	920.00
469.77	928.00
470.03	932.00
470.29	936.00
470.55	972.00
470.81	940.00
471.07	942.00
471.33	959.00
471.59	979.00
471.85	926.00
472.11	938.00
472.37	956.00
472.63	953.00
472.89	957.00
473.15	931.00
473.41	941.00
473.67	937.00
473.93	887.00
474.19	898.00
474.45	934.00
474.71	943.00
474.97	918.00
475.23	911.00
475.49	930.00
475.75	928.00
476.01	942.00
476.27	951.00
476.53	965.00
476.79	955.00
477.05	938.00
477.31	922.00
477.57	955.00
477.83	949.00
478.09	886.00
478.35	935.00
478.61	972.00
478.87	942.00
479.13	907.00
479.39	940.00
479.65	976.00
479.91	966.00
480.17	930.00
480.43	949.00
480.69	917.00
480.95	963.00
481.21	916.00
481.47	937.00
481.73	931.00
481.99	924.00
482.25	889.00
482.51	885.00
482.77	951.00
483.03	949.00
483.29	938.00
483.55	931.00
483.81	966.00
484.07	971.00
484.33	902.00
484.59	904.00
484.85	960.00
485.11	949.00
485.37	924.00
485.63	932.00
485.89	919.00
486.15	919.00
486.41	900.00
486.67	917.00
486.93	951.00
487.19	933.00
487.45	911.00
487.71	913.00
487.97	965.00
488.23	962.00
488.49	899.00
488.75	893.00
489.01	946.00
489.27	963.00
489.53	917.00
489.79	911.00
490.05	941.00
490.31	969.00
490.57	946.00
490.83	982.00
491.08	941.00
491.34	923.00
491.60	906.00
491.86	938.00
492.12	999.00
492.38	974.00
492.64	902.00
492.90	913.00
493.16	950.00
493.42	922.00
493.68	893.00
493.94	935.00
494.20	930.00
494.46	931.00
494.72	911.00
494.98	913.00
495.24	942.00
495.50	941.00
495.76	938.00
496.02	952.00
496.28	971.00
496.54	960.00
496.80	917.00
497.05	909.00
497.31	939.00
497.57	937.00
497.83	904.00
498.09	937.00
498.35	971.00
498.61	963.00
498.87	942.00
499.13	940.00
499.39	943.00
499.65	935.00
499.91	926.00
500.17	915.00
500.43	990.00
500.69	1017.00
500.95	902.00
501.20	937.00
501.46	949.00
501.72	966.00
501.98	941.00
502.24	949.00
502.50	970.00
502.76	953.00
503.02	935.00
503.28	940.00
503.54	1005.00
503.80	984.00
504.06	949.00
504.32	966.00
504.58	955.00
504.83	932.00
505.09	902.00
505.35	922.00
505.61	915.00
505.87	949.00
506.13	948.00
506.39	930.00
506.65	971.00
506.91	985.00
507.17	931.00
507.43	921.00
507.68	945.00
507.94	972.00
508.20	915.00
508.46	905.00
508.72	965.00
508.98	985.00
509.24	919.00
509.50	946.00
509.76	958.00
510.02	945.00
510.28	897.00
510.53	931.00
510.79	953.00
511.05	954.00
511.31	923.00
511.57	943.00
511.83	942.00
512.09	954.00
512.35	908.00
512.61	923.00
512.87	948.00
513.12	951.00
513.38	910.00
513.64	921.00
513.90	940.00
514.16	984.00
514.42	932.00
514.68	936.00
514.94	974.00
515.20	959.00
515.45	927.00
515.71	940.00
515.97	953.00
516.23	941.00
516.49	902.00
516.75	921.00
517.01	950.00
517.27	939.00
517.53	900.00
517.78	923.00
518.04	940.00
518.30	928.00
518.56	906.00
518.82	943.00
519.08	976.00
519.34	926.00
519.60	907.00
519.85	925.00
520.11	950.00
520.37	949.00
520.63	921.00
520.89	942.00
521.15	934.00
521.41	937.00
521.66	924.00
521.92	926.00
522.18	941.00
522.44	957.00
522.70	920.00
522.96	899.00
523.22	964.00
523.48	958.00
523.73	930.00
523.99	930.00
524.25	993.00
524.51	958.00
524.77	903.00
525.03	915.00
525.29	936.00
525.54	952.00
525.80	925.00
526.06	918.00
526.32	922.00
526.58	927.00
526.84	908.00
527.09	905.00
527.35	921.00
527.61	937.00
527.87	900.00
528.13	951.00
528.39	928.00
528.65	931.00
528.90	884.00
529.16	925.00
529.42	922.00
529.68	919.00
529.94	914.00
530.20	937.00
530.45	930.00
530.71	927.00
530.97	905.00
531.23	929.00
531.49	940.00
531.75	931.00
532.00	910.00
532.26	908.00
532.52	947.00
532.78	910.00
533.04	889.00
533.30	918.00
533.55	940.00
533.81	936.00
534.07	899.00
534.33	921.00
534.59	970.00
534.85	951.00
535.10	905.00
535.36	900.00
535.62	952.00
535.88	921.00
536.14	901.00
536.39	909.00
536.65	952.00
536.91	962.00
537.17	905.00
537.43	905.00
537.69	967.00
537.94	942.00
538.20	893.00
538.46	918.00
538.72	947.00
538.98	945.00
539.23	902.00
539.49	898.00
539.75	970.00
540.01	945.00
540.27	907.00
540.52	945.00
540.78	940.00
541.04	959.00
541.30	907.00
541.56	899.00
541.81	978.00
542.07	1029.00
542.33	925.00
542.59	920.00
542.85	934.00
543.10	947.00
543.36	924.00
543.62	937.00
543.88	940.00
544.14	943.00
544.39	916.00
544.65	937.00
544.91	967.00
545.17	936.00
545.43	902.00
545.68	907.00
545.94	952.00
546.20	963.00
546.46	910.00
546.71	920.00
546.97	958.00
547.23	940.00
547.49	920.00
547.75	913.00
548.00	942.00
548.26	971.00
548.52	910.00
548.78	894.00
549.03	926.00
549.29	936.00
549.55	905.00
549.81	907.00
550.07	948.00
550.32	954.00
550.58	904.00
550.84	920.00
551.10	928.00
551.35	949.00
551.61	924.00
551.87	934.00
552.13	942.00
552.39	933.00
552.64	900.00
552.90	925.00
553.16	941.00
553.42	949.00
553.67	905.00
553.93	933.00
554.19	965.00
554.45	976.00
554.70	933.00
554.96	912.00
555.22	929.00
555.48	952.00
555.73	890.00
555.99	914.00
556.25	957.00
556.51	936.00
556.76	925.00
557.02	954.00
557.28	974.00
557.54	934.00
557.79	915.00
558.05	948.00
558.31	941.00
558.57	968.00
558.82	916.00
559.08	885.00
559.34	899.00
559.60	952.00
559.85	945.00
560.11	926.00
560.37	930.00
560.63	917.00
560.88	905.00
561.14	920.00
561.40	971.00
561.66	934.00
561.91	905.00
562.17	917.00
562.43	956.00
562.68	949.00
562.94	921.00
563.20	942.00
563.46	971.00
563.71	978.00
563.97	918.00
564.23	938.00
564.49	968.00
564.74	944.00
565.00	897.00
565.26	922.00
565.51	941.00
565.77	921.00
566.03	897.00
566.29	917.00
566.54	903.00
566.80	928.00
567.06	913.00
567.31	923.00
567.57	959.00
567.83	936.00
568.09	947.00
568.34	921.00
568.60	917.00
568.86	960.00
569.11	943.00
569.37	925.00
569.63	954.00
569.89	951.00
570.14	878.00
570.40	910.00
570.66	919.00
570.91	931.00
571.17	912.00
571.43	939.00
571.69	984.00
571.94	990.00
572.20	911.00
572.46	917.00
572.71	954.00
572.97	946.00
573.23	907.00
573.48	930.00
573.74	929.00
574.00	938.00
574.26	898.00
574.51	925.00
574.77	954.00
575.03	936.00
575.28	899.00
575.54	900.00
575.80	922.00
576.05	945.00
576.31	890.00
576.57	877.00
576.82	929.00
577.08	949.00
577.34	912.00
577.59	928.00
577.85	956.00
578.11	926.00
578.37	914.00
578.62	905.00
578.88	941.00
579.14	954.00
579.39	939.00
579.65	953.00
579.91	957.00
580.16	942.00
580.42	905.00
580.68	909.00
580.93	945.00
581.19	911.00
581.45	893.00
581.70	929.00
581.96	947.00
582.22	962.00
582.47	925.00
582.73	930.00
582.99	958.00
583.24	951.00
583.50	899.00
583.76	899.00
584.01	933.00
584.27	965.00
584.53	942.00
584.78	942.00
585.04	919.00
585.30	933.00
585.55	922.00
585.81	924.00
586.07	979.00
586.32	952.00
586.58	933.00
586.83	920.00
587.09	949.00
587.35	953.00
587.60	911.00
587.86	904.00
588.12	911.00
588.37	941.00
588.63	935.00
588.89	953.00
589.14	969.00
589.40	962.00
589.66	921.00
589.91	934.00
590.17	949.00
590.43	894.00
590.68	892.00
590.94	930.00
591.19	972.00
591.45	957.00
591.71	921.00
591.96	934.00
592.22	951.00
592.48	964.00
592.73	895.00
592.99	917.00
593.25	945.00
593.50	956.00
593.76	907.00
594.01	930.00
594.27	953.00
594.53	951.00
594.78	907.00
595.04	939.00
595.30	959.00
595.55	951.00
595.81	907.00
596.06	933.00
596.32	982.00
596.58	971.00
596.83	907.00
597.09	961.00
597.35	965.00
597.60	938.00
597.86	902.00
598.11	933.00
598.37	977.00
598.63	958.00
598.88	915.00
599.14	914.00
599.39	966.00
599.65	956.00
599.91	908.00
600.16	920.00
600.42	965.00
600.67	986.00
600.93	921.00
601.19	953.00
601.44	1003.00
601.70	970.00
601.95	919.00
602.21	947.00
602.47	951.00
602.72	967.00
602.98	923.00
603.23	939.00
603.49	972.00
603.75	977.00
604.00	935.00
604.26	924.00
604.51	952.00
604.77	991.00
605.03	939.00
605.28	962.00
605.54	998.00
605.79	1012.00
606.05	933.00
606.31	925.00
606.56	977.00
606.82	988.00
607.07	978.00
607.33	980.00
607.59	985.00
607.84	983.00
608.10	933.00
608.35	965.00
608.61	1003.00
608.86	1006.00
609.12	973.00
609.38	993.00
609.63	1010.00
609.89	1013.00
610.14	964.00
610.40	980.00
610.65	993.00
610.91	997.00
611.17	961.00
611.42	974.00
611.68	1026.00
611.93	1040.00
612.19	1012.00
612.44	1030.00
612.70	1045.00
612.96	1010.00
613.21	996.00
613.47	995.00
613.72	1024.00
613.98	1033.00
614.23	999.00
614.49	1050.00
614.75	1061.00
615.00	1049.00
615.26	1023.00
615.51	1018.00
615.77	1059.00
616.02	1071.00
616.28	1038.00
616.53	1058.00
616.79	1081.00
617.05	1074.00
617.30	1052.00
617.56	1065.00
617.81	1112.00
618.07	1098.00
618.32	1101.00
618.58	1126.00
618.83	1137.00
619.09	1145.00
619.34	1088.00
619.60	1094.00
619.86	1142.00
620.11	1205.00
620.37	1178.00
620.62	1194.00
620.88	1178.00
621.13	1177.00
621.39	1177.00
621.64	1234.00
621.90	1286.00
622.15	1256.00
622.41	1242.00
622.66	1293.00
622.92	1307.00
623.18	1297.00
623.43	1273.00
623.69	1295.00
623.94	1364.00
624.20	1345.00
624.45	1324.00
624.71	1356.00
624.96	1413.00
625.22	1448.00
625.47	1403.00
625.73	1443.00
625.98	1443.00
626.24	1433.00
626.49	1415.00
626.75	1455.00
627.00	1556.00
627.26	1617.00
627.51	1560.00
627.77	1583.00
628.02	1638.00
628.28	1696.00
628.53	1657.00
628.79	1767.00
629.05	1808.00
629.30	1922.00
629.56	2029.00
629.81	2047.00
630.07	2116.00
630.32	2071.00
630.58	1981.00
630.83	2013.00
631.09	2052.00
631.34	2091.00
631.60	2138.00
631.85	2276.00
632.11	2485.00
632.36	2526.00
632.62	2483.00
632.87	2622.00
633.13	2705.00
633.38	2576.00
633.64	2392.00
633.89	2646.00
634.15	3150.00
634.40	3236.00
634.66	2885.00
634.91	2897.00
635.17	3066.00
635.42	3192.00
635.68	3306.00
635.93	3372.00
636.18	3703.00
636.44	3801.00
636.69	3541.00
636.95	3320.00
637.20	3490.00
637.46	3592.00
637.71	3596.00
637.97	3678.00
638.22	3601.00
638.48	3436.00
638.73	3462.00
